link,year,disambiguation,length,pageviews,revisions,title,score
Jamie_Green,1982,False,99976,1143,277,Jamie Green,0.600253843621168
Midhun_Jith,1989,False,51289,875,467,Midhun Jith,0.6002066224065368
Eddie_Nolan,1988,False,154826,984,274,Eddie Nolan,0.60014252157128
Hannah_Miley,1989,False,127406,1159,252,Hannah Miley,0.6000786476360969
Alberto_Callaspo,1983,False,75513,1008,341,Alberto Callaspo,0.5999727430648579
Casey_Crescenzo,1983,False,46449,2045,228,Casey Crescenzo,0.5998997493913455
Princess_Yōko_of_Mikasa,1983,False,112097,2622,149,Princess Yōko of Mikasa,0.5997716886100728
Indigo_(actress),1984,False,40745,3390,174,Indigo (actress),0.5997361342256727
Michael_Witt,1984,False,81080,608,585,Michael Witt,0.5996736606918486
Mohamed_Massaquoi,1986,False,49113,1856,238,Mohamed Massaquoi,0.5996732857416982
Christina_Bennett_Lind,1983,False,45932,4665,142,Christina Bennett Lind,0.5995793528649155
Katie_Boland,1988,False,78424,3026,151,Katie Boland,0.5995306039327803
Arlen_Escarpeta,1980,False,39566,4628,149,Arlen Escarpeta,0.5995117994301299
Danny_Wylde,1985,False,68117,5512,118,Danny Wylde,0.5994930637283945
Farveez_Maharoof,1984,False,174033,977,260,Farveez Maharoof,0.5992360560827448
Zaira_Nara,1988,False,44270,7227,118,Zaira Nara,0.5991843316432175
Martin_McCann_(actor),1983,False,44507,5488,132,Martin McCann (actor),0.5991481645184507
Kim_Matula,1988,False,44269,7397,116,Kim Matula,0.5987563994606364
Kyle_Eckel,1981,False,67133,769,459,Kyle Eckel,0.5987073164883241
Emis_Killa,1989,False,43062,1959,234,Emis Killa,0.5986092248163387
Ashley_Lelie,1980,False,58133,1627,240,Ashley Lelie,0.5985210617222216
Chris_Neal,1985,False,134187,865,310,Chris Neal,0.5984894966920543
Ella_Scott_Lynch,1982,False,45808,4252,145,Ella Scott Lynch,0.5983960835084305
Yuko_Ogura,1983,False,40293,1309,327,Yuko Ogura,0.5981973483285299
Julien_Absalon,1980,False,90322,1632,205,Julien Absalon,0.5980576751301352
Andrew_Jenks,1986,False,67444,1809,209,Andrew Jenks,0.5980317625517975
Chris_Violette,1981,False,37684,3498,169,Chris Violette,0.5979962972694353
Yasuyuki_Konno,1983,False,132984,888,299,Yasuyuki Konno,0.5979871580060572
Tooji,1987,False,105595,1173,251,Tooji,0.5979700885974136
Phillip_Van_Dyke,1984,False,33223,4584,153,Phillip Van Dyke,0.5978697294530179
Amy_Gumenick,1986,False,58345,5838,116,Amy Gumenick,0.5976968903197399
Adèle_Haenel,1989,False,71370,4051,129,Adèle Haenel,0.5976785194469585
Daiana_Menezes,1987,False,39889,2604,195,Daiana Menezes,0.5976722741271843
Daiane_dos_Santos,1983,False,134074,1059,251,Daiane dos Santos,0.5975139374919484
Manny_Lawson,1984,False,73202,1922,193,Manny Lawson,0.5974872771843549
Claudio_Bieler,1984,False,65667,932,362,Claudio Bieler,0.5974353129006815
Christine_Nesbitt,1985,False,139709,534,515,Christine Nesbitt,0.5973820218081238
Matt_Martians,1988,False,54715,7666,105,Matt Martians,0.5971357220498018
Jim_McMahon_(politician),1980,False,66297,1369,253,Jim McMahon (politician),0.597126103363464
Tamir_Cohen,1984,False,61902,743,471,Tamir Cohen,0.5971227676552507
Katrina_Johnson,1982,False,33686,2274,223,Katrina Johnson,0.5970885908271247
Kyle_Riabko,1987,False,46843,1729,239,Kyle Riabko,0.5970680823571916
Chloe_Dykstra,1988,False,37470,15755,91,Chloe Dykstra,0.5970447719803104
Emma_Williams_(actress),1983,False,44418,1782,238,Emma Williams (actress),0.5970074250716018
Kevin_Norwood,1989,False,107057,3381,125,Kevin Norwood,0.5969596920424838
Valentina_Marchei,1986,False,108470,805,343,Valentina Marchei,0.5968864630039661
Steph_Jones,1982,False,43671,1430,283,Steph Jones,0.5968594336278359
Taylor_Ball,1987,False,28480,2950,200,Taylor Ball,0.5967823407891999
E._J._Viso,1985,False,96597,701,415,E. J. Viso,0.5967501447634126
Jessica_De_Gouw,1988,False,47897,14631,87,Jessica De Gouw,0.5967045855436868
Sofia_Nizharadze,1986,False,61268,1061,319,Sofia Nizharadze,0.5964651452756297
Daniella_Kertesz,1989,False,50050,7290,108,Daniella Kertesz,0.5963787529998368
Dmitry_Koldun,1985,False,95880,747,383,Dmitry Koldun,0.5963690476430216
Vivian_Cheruiyot,1983,False,161589,1175,212,Vivian Cheruiyot,0.5963425318100447
Tamara_Hope,1984,False,57129,2410,176,Tamara Hope,0.596304005311378
Lauren_Storm,1987,False,47218,2370,189,Lauren Storm,0.5962826898706476
Yana_Klochkova,1982,False,238780,1140,195,Yana Klochkova,0.5962272968609008
Nick_Tandy,1984,False,131103,1292,208,Nick Tandy,0.5961185897161602
Anne_Suzuki,1987,False,47533,2189,197,Anne Suzuki,0.595999650080606
Santino_Quaranta,1984,False,78399,945,320,Santino Quaranta,0.5959516298965557
Luo_Zilin,1987,False,90939,3472,126,Luo Zilin,0.5959453134904091
Kasia_Struss,1987,False,72624,1979,183,Kasia Struss,0.595883236987785
Katrina_Elam,1983,False,45045,1511,259,Katrina Elam,0.5956214614744552
Doug_Baldwin,1988,False,188073,416,619,Doug Baldwin,0.5955678348484034
Nicole_Voss,1982,False,94201,3242,128,List of Playboy Playmates of 2006,0.5955029454292451
Monica_Leigh,1981,False,94199,3242,128,List of Playboy Playmates of 2006,0.595502673345227
Sarah_Elizabeth,1983,False,94164,3242,128,List of Playboy Playmates of 2006,0.5954979108164671
Stephanie_Larimore,1981,False,94152,3242,128,List of Playboy Playmates of 2006,0.5954962774883185
Alison_Waite,1981,False,94122,3242,128,List of Playboy Playmates of 2006,0.5954921931371281
Martin_Wallström,1983,False,37427,23660,79,Martin Wallström,0.5952571958843401
Bosh_Berlin,1985,False,43803,821,462,Living Things (band),0.5952515023677978
Sebastian_Mila,1982,False,77560,1185,257,Sebastian Mila,0.5952318321596277
Jared_Nathan,1985,False,35152,2704,188,Jared Nathan,0.5951534702390234
Maggie_Castle,1983,False,43732,2343,190,Maggie Castle,0.5950802645883915
Erik_Hassle,1988,False,138725,1517,178,Erik Hassle,0.5950546510242453
Cristopher_Toselli,1988,False,93363,982,283,Cristopher Toselli,0.595040565281177
Mark_Forster_(singer),1984,False,49282,4656,127,Mark Forster (singer),0.5949614945231804
Gretchen_Bleiler,1981,False,60276,1043,311,Gretchen Bleiler,0.594742515970105
Matt_Bush_(actor),1986,False,40134,4493,136,Matt Bush (actor),0.5945734524874291
Lindsay_Felton,1984,False,43442,2188,196,Lindsay Felton,0.5944545241700856
Matthieu_Delpierre,1981,False,72884,1208,253,Matthieu Delpierre,0.594417966563688
Margaret_Berger,1985,False,119128,1026,247,Margaret Berger,0.594367206717165
Chris_Urbanowicz,1981,False,61873,1057,301,Chris Urbanowicz,0.5943613833478485
Beau_Brady,1981,False,41655,2176,199,Beau Brady,0.5943322504098715
Ben_Freeman,1980,False,33452,2364,204,Ben Freeman,0.5943275142382068
Frédérick_Bousquet,1981,False,154365,980,237,Frédérick Bousquet,0.5942761662884722
Hosea_Gear,1984,False,64612,1279,249,Hosea Gear,0.5939991452995235
Julie_Henderson,1986,False,81300,1751,183,Julie Henderson,0.5938600842509153
Jena_Sims,1988,False,60366,2308,167,Jena Sims,0.5935323599514437
Andy_Scott-Lee,1980,False,33499,2041,220,Andy Scott-Lee,0.5934524475631623
Jérémie_Renier,1981,False,57269,3789,130,Jérémie Renier,0.5934509386623109
Kirsty-Leigh_Porter,1988,False,38740,4583,133,Kirsty-Leigh Porter,0.593394260236539
Enikő_Mihalik,1987,False,119380,2773,125,Enikő Mihalik,0.5932915732128381
Jacob_Zachar,1986,False,39343,3043,162,Jacob Zachar,0.5932269224921226
Laura_Lepisto,1988,False,132065,644,366,Laura Lepistö,0.5931464375629485
Can_Bonomo,1987,False,95383,1171,230,Can Bonomo,0.5931435227731603
Jan_Laštůvka,1982,False,88852,977,274,Jan Laštůvka,0.5930156287763134
Adrián_González_Morales,1988,False,70977,1158,255,Adrián González Morales,0.5929986707673859
The_Avener,1987,False,62180,4623,115,The Avener,0.5929168903193419
Tomáš_Verner,1986,False,139103,540,438,Tomáš Verner,0.5926946610118066
Shusaku_Nishikawa,1986,False,127840,1361,186,Shusaku Nishikawa,0.5926716659558419
Collins_Pennie,1985,False,44176,3321,147,Collins Pennie,0.5925682082876522
Lee_Hyun-il,1980,False,242005,1469,150,Lee Hyun-il,0.5925681689363161
Laura_Sadler,1980,False,42299,2486,175,Laura Sadler,0.5925647333382993
Ilan_Hall,1982,False,50842,2316,172,Ilan Hall,0.5925554635979319
Murder_of_Pai_Hsiao-yen,1980,False,78717,1827,174,Murder of Pai Hsiao-yen,0.5924365452086994
Anna_Wood_(actress),1985,False,39185,15725,83,Anna Wood (actress),0.5921754860087675
Sani_Bečirovič,1981,False,106576,735,332,Sani Bečirovič,0.5921657092915383
Sam_Attwater,1986,False,53633,1768,199,Sam Attwater,0.5921164078978386
Kevin_McKenna,1980,False,105937,828,294,Kevin McKenna,0.5920689526056935
Buğra_Gülsoy,1982,False,34202,6064,119,Buğra Gülsoy,0.5920392404837777
Hank_Blalock,1980,False,43725,1238,280,Hank Blalock,0.5919440563389635
Sean_Burroughs,1980,False,77593,1279,222,Sean Burroughs,0.5918763037080308
Henkka_Seppälä,1980,False,50526,1279,257,Henkka Seppälä,0.5918086900194639
Hayley-Marie_Coppin,1983,False,40826,4461,128,Hayley-Marie Coppin,0.5916428354947652
Hiroki_Suzuki,1983,False,65429,802,357,Hiroki Suzuki,0.5915592300426143
Zaquan_Adha,1987,False,59810,1193,253,Mohd Zaquan Adha Abdul Radzak,0.5913408105433031
Ryoichi_Maeda,1981,False,124106,799,283,Ryoichi Maeda,0.5913201590165978
Richie_Faulkner,1980,False,56730,5650,105,Richie Faulkner,0.5912226735891927
Scott_Olsen,1984,False,63312,778,369,Scott Olsen,0.5911386472772433
Eldar_Gasimov,1989,False,76641,1032,261,Eldar Gasimov,0.5911079512375228
Asami_Konno,1987,False,101414,801,300,Asami Konno,0.5910730686757404
Lasse_Gjertsen,1984,False,61969,917,314,Lasse Gjertsen,0.5910710709478423
Kazuhito_Tadano,1980,False,43287,1430,244,Kazuhito Tadano,0.5910404491117803
Kate_Bell_(Australian_actress),1983,False,38377,2242,186,Kate Bell (Australian actress),0.5910359605124791
Emma_Taylor-Isherwood,1987,False,43148,1537,229,Emma Taylor-Isherwood,0.5906667467194866
Hiroshi_Tamaki,1980,False,73325,2984,128,Hiroshi Tamaki,0.5901748864422167
Holly_Weber,1984,False,40306,1255,272,Holly Weber,0.5901040202469348
Elaine_Yiu,1980,False,46370,2924,147,Elaine Yiu,0.590099026040244
Melissa_McIntyre,1986,False,32421,1968,210,Melissa McIntyre,0.5900282185649172
Oleg_Ivanov,1986,False,69201,833,321,Oleg Ivanov,0.5899735752272208
Orsi_Kocsis,1984,False,37726,2193,185,Orsi Kocsis,0.5899513029656482
Jessy_Matador,1982,False,68227,1117,246,Jessy Matador,0.589907916008978
Lindsay_Frimodt,1981,False,56515,12060,79,Lindsay Frimodt,0.5896991105539029
Krista_Arrieta_Kleiner,1989,False,52167,620,499,Krista K,0.5896312961321427
Alex_Rodman,1987,False,142700,738,278,Alex Rodman,0.5894289108905029
Kelly_Sweet,1988,False,42458,1419,237,Kelly Sweet,0.589386156649941
Dániel_Gyurta,1989,False,128026,1072,205,Dániel Gyurta,0.5891867431806119
Natasha_Melnick,1984,False,40969,7232,100,Natasha Melnick,0.5890812874500447
Andrés_Romero,1981,False,66870,1153,236,Andrés Romero,0.5890479471165367
Hitomi_Takahashi_(singer),1989,False,65932,910,292,Hitomi Takahashi (singer),0.5890266883050301
Dariusz_Dudka,1983,False,95712,961,244,Dariusz Dudka,0.5889655040928642
Nektarios_Alexandrou,1983,False,66652,946,280,Nektarios Alexandrou,0.5889629676020854
Ireneusz_Jeleń,1981,False,78743,731,339,Ireneusz Jeleń,0.5888572362708775
Yfke_Sturm,1981,False,75552,1533,182,Yfke Sturm,0.5887562788268276
Zsolt_Baumgartner,1981,False,75059,1326,202,Zsolt Baumgartner,0.5886963824721047
David_Del_Rio,1987,False,32655,5658,116,David Del Rio,0.5885353169168626
Donna_Feldman,1982,False,40517,1501,226,Donna Feldman,0.5885188038330187
Julius_Yego,1989,False,103769,2847,116,Julius Yego,0.5884088995432687
Ana_Claudia_Talancón,1980,False,52695,3206,130,Ana Claudia Talancón,0.5882564030625347
Brit_Morgan,1987,False,41191,6831,100,Brit Morgan,0.588000147964855
Mariusz_Wlazły,1983,False,125384,894,233,Mariusz Wlazły,0.58798904510678
Jack_Hannahan,1980,False,69750,696,365,Jack Hannahan,0.5879743931668675
Penny_McNamee,1983,False,48458,6610,97,Penny McNamee,0.5879614539613133
Shaun_Fleming,1987,False,42074,2461,159,Shaun Fleming,0.5879145764926644
Lanisha_Cole,1982,False,37930,2540,161,Lanisha Cole,0.5877890270787505
Otylia_Jędrzejczak,1983,False,154304,798,241,Otylia Jędrzejczak,0.5877492713192051
Josh_Zeid,1987,False,125715,946,220,Josh Zeid,0.5876747782108931
Cleo_(Polish_singer),1983,False,128885,1391,163,Cleo (Polish singer),0.5876089461478154
Lucien_Dodge,1984,False,53911,2461,146,Lucien Dodge,0.5874768233248092
Patrick_McHale_(artist),1983,False,52403,4766,107,Patrick McHale (artist),0.5874225504105554
Aria_Curzon,1987,False,53655,1815,175,Aria Curzon,0.587352283410017
Ryan_Bradley,1983,False,87356,1053,223,Ryan Bradley,0.5873292767331437
Eri_Kamei,1988,False,70470,785,314,Eri Kamei,0.5873236241673078
Gwei_Lun-mei,1983,False,63770,1614,179,Gwei Lun-mei,0.5873146541560664
Ryan_Dolan,1985,False,102847,1069,209,Ryan Dolan,0.5872422404998797
Alina_Cojocaru,1981,False,50245,1754,182,Alina Cojocaru,0.5871717367653866
Nonami_Takizawa,1985,False,41878,2656,150,Nonami Takizawa,0.5871428618921012
Olga_Rypakova,1984,False,125213,1021,204,Olga Rypakova,0.5871148750903957
Seán_Dillon,1983,False,66913,824,302,Seán Dillon,0.5869800808014731
Alice_Dellal,1987,False,37034,5596,109,Alice Dellal,0.586930432853312
François_Trinh-Duc,1986,False,72450,1498,178,François Trinh-Duc,0.5865647309713882
Wang_Meng_(speed_skater),1985,False,405927,560,253,Wang Meng (speed skater),0.5865602156970681
Caroline_D'_Amore,1984,False,43271,1533,207,Caroline D'Amore,0.5865540694628475
Curtis_Williams,1987,False,36474,4172,123,Curtis Williams,0.5864539548568024
Corey_Hawkins_(actor),1988,False,56030,1373,204,Corey Hawkins,0.5862714157664995
Filippo_Magnini,1982,False,212711,845,199,Filippo Magnini,0.585673879196707
Kaitlin_Riley,1986,False,40286,5713,103,Kaitlin Riley,0.5855774444668589
Wang_Hao_(chess_player),1989,False,95705,1186,189,Wang Hao (chess player),0.5855182786595896
Sessilee_Lopez,1989,False,72694,1486,174,Sessilee Lopez,0.585384862982301
Kelly_Thiebaud,1982,False,64624,5916,90,Kelly Thiebaud,0.585363639281387
Carly_McKillip,1989,False,45014,1448,206,Carly McKillip,0.5852291887435168
Jarah_Mariano,1984,False,62154,3323,115,Jarah Mariano,0.5852011053265794
Amaury_Leveaux,1985,False,137338,1027,188,Amaury Leveaux,0.5849910959126536
Jasper_Pääkkönen,1980,False,62505,7458,83,Jasper Pääkkönen,0.5849305998865907
Yui_Ichikawa,1986,False,50479,1213,224,Yui Ichikawa,0.5847870833928994
George_Pilkington,1981,False,146230,529,345,George Pilkington,0.5845909316480358
Mika_Newton,1986,False,93453,876,238,Mika Newton,0.5845513549560039
Keahu_Kahuanui,1986,False,37303,4981,109,Keahu Kahuanui,0.5845330879830194
Atsushi_Itō,1983,False,80400,641,341,Atsushi Itō (actor),0.5844394763965988
Cam_Atkinson,1989,False,62747,2089,142,Cam Atkinson,0.5838879293804915
Nina_Zilli,1980,False,164639,1515,134,Nina Zilli,0.5838774814484593
Tero_Pitkämäki,1982,False,91604,1046,202,Tero Pitkämäki,0.5837175984929585
Sarah_Jaffe,1986,False,47207,3012,126,Sarah Jaffe,0.5836617922871984
Gaelan_Connell,1989,False,44394,1595,186,Gaelan Connell,0.5836377758942981
Aida_Garifullina,1987,False,67545,2427,127,Aida Garifullina,0.5834576290265252
Ayumi_Kinoshita,1982,False,41346,1364,212,Ayumi Kinoshita,0.583392123137088
Luciana_Abreu,1985,False,53608,738,332,Luciana Abreu,0.5833879340221539
Alfred_Hui,1988,False,71711,1697,153,Alfred Hui,0.583340317699167
Kaori_Iida,1981,False,70509,853,258,Kaori Iida,0.5831304779875542
Alex_House,1986,False,41013,1109,249,Alex House,0.5831202108823744
David_Reale,1985,False,42790,1717,177,David Reale,0.5831141304991372
Brenden_Jefferson,1986,False,40738,2712,136,Brenden Jefferson,0.5826773554335564
Yumiko_Cheng,1981,False,43959,1211,222,Yumiko Cheng,0.582454321777509
Fra_Fee,1987,False,57720,1491,174,Fra Fee,0.5824460285439236
Genie_Chuo,1986,False,48665,1124,227,Genie Chuo,0.5824064278872032
Cherrie_Ying,1983,False,43452,3035,125,Cherrie Ying,0.5822938831956448
François_Duval,1980,False,112131,756,242,François Duval,0.5822558276785144
Eriko_Imai,1983,False,78120,728,283,Eriko Imai,0.5822528456053232
Skyler_Page,1989,False,40994,4944,102,Skyler Page,0.5822188265050708
Syu,1980,False,60261,1360,181,Syu,0.5819796336101218
Ayumu_Goromaru,1986,False,66926,2929,112,Ayumu Goromaru,0.5817607211435962
Vernon_Carey,1981,False,70850,1389,168,Vernon Carey,0.5815256070162576
Lee_Sang-hwa,1989,False,112019,1210,162,Lee Sang-hwa,0.5814058644335145
Fernando_Rees,1985,False,104568,731,249,Fernando Rees,0.5812986400877944
Kevin_Amankwaah,1982,False,75861,793,256,Kevin Amankwaah,0.5812515118385065
Mai_Aizawa,1981,False,71247,1173,188,Mai Aizawa,0.5812358915176875
Will_Champlin,1983,False,68458,2013,133,Will Champlin,0.5809378251686735
Stephen_Kiprotich,1989,False,97593,1484,145,Stephen Kiprotich,0.5808863763123467
Chase_Stanley,1989,False,57042,777,286,Chase Stanley,0.580856846055214
Declan_Bennett,1981,False,59296,1469,168,Declan Bennett,0.5808539775359182
Travis_Milne,1986,False,41737,3177,120,Travis Milne,0.5808110931653353
Ankit_Narang,1989,False,37827,2328,145,Ankit Narang,0.5807263359051376
"Scott_Davies_(footballer,_born_1987)",1987,False,65024,738,285,"Scott Davies (footballer, born 1987)",0.5806375295436099
Devin_Kelley,1986,False,37087,4456,106,Devin Kelley,0.5805540486563542
Marya_Roxx,1986,False,45715,629,388,Marya Roxx,0.5804922444954571
Peter_Vack,1986,False,45091,4508,100,Peter Vack,0.5804911038193842
Tori_Praver,1987,False,63165,1634,152,Tori Praver,0.58032420723975
Lisa_Hammond_(actress),1983,False,40560,5770,93,Lisa Hammond (actress),0.5803053351307931
Sarah_Meier_(figure_skater),1984,False,159039,545,286,Sarah Meier (figure skater),0.5802195542118205
Camille_Mana,1983,False,40179,1194,219,Camille Mana,0.5802129162594191
Camille_Mana,1986,False,40178,1194,219,Camille Mana,0.5802125628418644
Cristian_Dănălache,1982,False,82174,991,200,Cristian Dănălache,0.5802078438190601
Alejandro_Ramírez_(chess_player),1988,False,59770,1113,201,Alejandro Ramírez (chess player),0.5800473782992157
Iselin_Steiro,1985,False,69878,1151,186,Iselin Steiro,0.5799523925039357
Edwina_Bartholomew,1983,False,37449,3053,124,Edwina Bartholomew,0.5799272061587518
Greta_Salóme,1986,False,116798,1335,145,Greta Salóme Stefánsdóttir,0.5799029474072221
Corey_Vidal,1986,False,62039,1171,190,Corey Vidal,0.5798280607587835
Patrick_Makau_Musyoki,1985,False,128106,706,232,Patrick Makau Musyoki,0.5797593804277943
Amaury_Vassili,1989,False,113072,929,189,Amaury Vassili,0.5796375513420763
Sherone_Simpson,1984,False,119127,1013,174,Sherone Simpson,0.5796122856539716
Beau_Knapp,1989,False,71407,8859,70,Beau Knapp,0.5795965951094496
Garron_DuPree,1989,False,65213,1109,193,Garron DuPree,0.57942202845116
Ben_Lloyd-Hughes,1988,False,37773,12155,73,Ben Lloyd-Hughes,0.5793221875320174
Peter_Scanavino,1980,False,47672,24649,58,Peter Scanavino,0.5791145657092979
Tom_Dice,1989,False,88131,692,261,Tom Dice,0.5789965133519427
Shahar_Tzuberi,1986,False,74304,678,280,Shahar Tzuberi,0.5786690515068388
Arizona_Muse,1988,False,34205,1924,160,Arizona Muse,0.5786591766726882
Atit_Shah,1983,False,41687,1690,162,An Act of War,0.578472458358007
Terry_McFlynn,1981,False,67804,543,368,Terry McFlynn,0.5784430030820963
Erin_Torpey,1981,False,38489,1779,160,Erin Torpey,0.5782237510225898
Dean_Heffernan,1980,False,69275,475,427,Dean Heffernan,0.5780992961309986
Hannah_Arterton,1989,False,81098,16025,57,Hannah Arterton,0.5780619908509638
Kevin_Borlée,1988,False,146969,679,221,Kevin Borlée,0.5780430364481356
OC_Ukeje,1981,False,57006,1838,138,OC Ukeje,0.5778253610439638
Chris_Olivero,1984,False,40301,1820,154,Chris Olivero,0.5778123436780923
Cha_Ye-ryun,1985,False,55235,5856,82,Cha Ye-ryun,0.577713265502613
Mara_Santangelo,1981,False,103617,576,288,Mara Santangelo,0.5776762472233196
Will_Peltz,1986,False,42473,11559,70,Will Peltz,0.5774979249278377
Bill_Hudson_(guitarist),1983,False,59774,794,251,Bill Hudson (guitarist),0.5774971888798817
Louisa_Krause,1986,False,47105,5448,87,Louisa Krause,0.5774704962776792
Shiva_Keshavan,1981,False,49577,1441,165,Shiva Keshavan,0.5771204058935089
Kelli_Young,1982,False,44668,1610,158,Kelli Young,0.5769800773669497
Tone_Damli,1988,False,69747,828,226,Tone Damli,0.5769782992069199
Shaun_Cody,1983,False,94240,1119,162,Shaun Cody,0.5769187361237216
Horacio_Pancheri,1982,False,39879,14380,66,Horacio Pancheri,0.5766400026920084
Monika_Brodka,1987,False,64772,1315,160,Monika Brodka,0.5766229373771968
Reggie_Abercrombie,1980,False,52097,680,300,Reggie Abercrombie,0.5765831919401155
Daniel_Booko,1983,False,36899,2596,126,Daniel Booko,0.5765321658413698
Yūichi_Komano,1981,False,104712,501,324,Yūichi Komano,0.5764308182436071
Samantha_Noble,1984,False,35105,5091,94,Samantha Noble,0.5762217460087288
Jeffrey_Walker_(actor),1982,False,46516,1910,138,Jeffrey Walker (actor),0.5761360684561537
Heather_Lind,1983,False,55431,10650,66,Heather Lind,0.5759470842417619
Jessica_Rey,1982,False,41433,2146,133,Jessica Rey,0.575899431941123
Megan_Quann,1984,False,138257,692,209,Megan Jendrick,0.5758649276821028
Drew_Tyler_Bell,1986,False,52051,2248,121,Drew Tyler Bell,0.5756902021229263
Camille_Lacourt,1985,False,106786,1356,134,Camille Lacourt,0.5756682516411264
Magdolna_Rúzsa,1985,False,52144,787,252,Magdolna Rúzsa,0.575537697562214
Suvi_Koponen,1988,False,49271,782,258,Suvi Koponen,0.5754174983055601
"Michael_Rose_(footballer,_born_1982)",1982,False,120815,530,281,"Michael Rose (footballer, born 1982)",0.5754065845830678
Hanna_Pakarinen,1981,False,60757,651,285,Hanna Pakarinen,0.5752475110643955
Hayley_Angel_Holt,1983,False,44436,671,311,Hayley Angel Holt,0.5751838514488917
Lisa_Middelhauve,1980,False,53454,1604,144,Lisa Middelhauve,0.5751678263293191
Imanol_Harinordoquy,1980,False,59708,1249,164,Imanol Harinordoquy,0.5751047426411374
Mark_Saul_(actor),1985,False,42817,1491,161,Mark Saul (actor),0.5750415603262138
Misti_Traya,1981,False,42404,2359,123,Misti Traya,0.5749301732024404
Shefali_Chowdhury,1988,False,42482,7298,77,Shefali Chowdhury,0.5748401205693386
Joséphine_Jobert,1985,False,39545,18855,60,Joséphine Jobert,0.5746941055175334
Nathan_Cohen_(rower),1986,False,213113,835,155,Nathan Cohen (rower),0.5746532288076308
Evan_Yo,1986,False,48793,1079,192,Evan Yo,0.5745274386870889
Arlenis_Sosa,1989,False,73629,1640,128,Arlenis Sosa,0.574449159700607
Joe_Kovacs,1989,False,98123,1770,114,Joe Kovacs,0.574416049536117
Michelle_Horn,1987,False,34634,2652,121,Michelle Horn,0.5742019230219494
Erik_Christensen,1983,False,59681,887,208,Erik Christensen,0.5740776096882666
Armin_Bačinović,1989,False,65856,636,273,Armin Bačinović,0.5739200989106807
Dwayne_Cameron,1981,False,45049,1476,155,Dwayne Cameron,0.5737983338685491
Björn_Wirdheim,1980,False,91332,804,196,Björn Wirdheim,0.5737395506113705
Zhang_Lin_(swimmer),1987,False,85350,794,202,Zhang Lin (swimmer),0.5736956113120601
Alexandra_Park_(actress),1989,False,36688,15451,63,Alexandra Park (actress),0.5736580095511487
Romina_Oprandi,1986,False,70705,593,283,Romina Oprandi,0.5735025960656533
Sean_McAllister,1987,False,132466,694,198,Sean McAllister,0.5733548504945468
Sophie_Luck,1989,False,46939,1265,168,Sophie Luck,0.5733313409366263
Matt_Overton,1985,False,68687,1761,122,Matt Overton,0.5732420593790923
Chris_Edwards_(musician),1980,False,54407,1438,147,Chris Edwards (musician),0.5732346202192258
Tobias_Enström,1984,False,57434,1168,166,Tobias Enström,0.5730977619622512
Elnur_Hüseynov,1987,False,63730,916,193,Elnur Hüseynov,0.5730130307083149
András_Kállay-Saunders,1985,False,99674,958,162,András Kállay-Saunders,0.5726803701855739
Mihkel_Aksalu,1984,False,76681,648,245,Mihkel Aksalu,0.5726067631931124
Danny_Syvret,1985,False,72086,764,214,Danny Syvret,0.5725569243974897
Junjun_(singer),1988,False,61872,817,212,Junjun (singer),0.5725460571629205
Todd_Boeckman,1984,False,46470,870,221,Todd Boeckman,0.5724759229188453
Mirco_Bergamasco,1983,False,72267,1347,139,Mirco Bergamasco,0.5724514381075938
Ryan_Driller,1982,False,64049,4269,81,Ryan Driller,0.5722896629582491
K_(singer),1983,False,51227,1022,186,K (singer),0.5721953103191662
Alessandra_Mastronardi,1986,False,50394,2968,99,Alessandra Mastronardi,0.5719671477885169
Natalie_Dreyfuss,1987,False,34140,4603,91,Natalie Dreyfuss,0.5719381648180796
Raquel_Lee,1986,False,33629,2382,123,Raquel Lee,0.5719194564996486
Daniele_Hypolito,1984,False,144125,1012,139,Daniele Hypólito,0.5718661629896334
Loukas_Giorkas,1986,False,91933,900,170,Loukas Giorkas,0.5717487765742
RR_Enriquez,1985,False,36564,1106,193,RR Enriquez,0.5715396428747119
Andrew_McFarlane_(American_actor),1986,False,31451,3963,98,Andrew McFarlane (American actor),0.5714908547034904
Saif_Saaeed_Shaheen,1982,False,98751,1038,149,Saif Saaeed Shaheen,0.5714768002594132
Cécile_Cassel,1982,False,49982,3739,89,Cécile Cassel,0.5714471414200394
Gianluca_Bezzina,1989,False,98908,626,226,Gianluca Bezzina,0.5714201712693692
Chad_Power,1984,False,32122,3316,105,Chad Power,0.5713678457102371
Andy_Ologun,1983,False,56148,725,236,Andy Ologun,0.571269724009129
Kim_Taek-yong,1989,False,110915,417,339,Kim Taek-yong,0.571174074081396
Wang_Yuegu,1980,False,216918,529,211,Wang Yuegu,0.5711425921776099
Davood_Ghadami,1982,False,38753,5924,79,Davood Ghadami,0.570987106369655
Denny_Morrison,1985,False,92525,597,239,Denny Morrison,0.5709791488292432
Doğuş_Balbay,1989,False,55023,867,201,Doğuş Balbay,0.5709381120191832
Takahisa_Masuda,1986,False,50453,795,223,Takahisa Masuda,0.5709094586958581
Jack_Carpenter_(actor),1984,False,43570,2505,109,Jack Carpenter (actor),0.5708644257648264
Robert_Belushi,1980,False,33514,15003,62,Robert Belushi,0.5708625572170708
Shauntay_Henderson,1982,False,46659,1733,130,Shauntay Henderson,0.5707993363475792
Ari_Boyland,1987,False,46122,1716,131,Ari Boyland,0.5707333263141914
