link,year,disambiguation,length,pageviews,revisions,title,score
Bruce_William_Nickerson,1941,False,37543,129,95,Bruce William Nickerson,0.4675336728339626
Boomer_Castleman,1945,False,29006,351,44,Boomer Castleman,0.467485007420576
Larry_Martin,1943,False,34066,396,40,Larry Martin,0.4674648189712466
Cyril_Jordan,1948,False,31904,535,35,Cyril Jordan,0.46738417922529857
György_Cserhalmi,1948,False,42986,286,46,György Cserhalmi,0.4672481549246245
Willi_Resetarits,1948,False,40472,263,49,Willi Resetarits,0.4671473085902716
Avtar_Singh_Kang,1949,False,36762,279,48,Avtar Singh Kang,0.4671387786208304
Noel_Jones_(diplomat),1940,False,26433,308,48,Noel Jones (diplomat),0.46703088177073676
Frederik_de_Groot,1946,False,26801,279,51,Frederik de Groot,0.4670227751634895
Fernando_Sorrentino,1942,False,32345,269,50,Fernando Sorrentino,0.46674739325025305
Kenny_Allen_(footballer),1948,False,52088,297,43,Kenny Allen (footballer),0.46669112789760636
Wacław_Kisielewski,1943,False,46378,207,56,Wacław Kisielewski,0.46656524712604264
Ed_Werenich,1947,False,43176,220,54,Ed Werenich,0.4663801958805144
Tapani_Kansa,1949,False,43157,323,42,Tapani Kansa,0.4663441865867422
Petro_Tyschtschenko,1943,False,44869,264,47,Petro Tyschtschenko,0.46616239220549155
Georg_Schramm,1949,False,45199,344,40,Georg Schramm,0.46603272716514754
Philip_Fang,1941,False,56451,134,79,Philip Fang,0.46597544199179236
Liz_Mohn,1941,False,40074,676,30,Liz Mohn,0.4658857382042009
Howard_Kindig,1941,False,45879,300,43,Howard Kindig,0.4658788281018491
Ralph_Haben,1941,False,82168,245,44,Ralph Haben,0.4655472150025805
Alan_Murray_(golfer),1940,False,34484,169,69,Alan Murray (golfer),0.4654119292151677
Marjana_Lipovšek,1946,False,34667,303,44,Marjana Lipovšek,0.46480044362749345
Paul_Schudel,1944,False,51645,214,51,Paul Schudel,0.46435070915674165
Fernando_Balzaretti,1946,False,38532,278,45,Fernando Balzaretti,0.4642550495481282
Jerry_Penrod,1946,False,37644,468,34,Jerry Penrod,0.46379041955521877
Mel_Hague,1943,False,48653,159,65,Mel Hague,0.46374201100630175
Dean_Goss,1949,False,31505,313,43,Dean Goss,0.463704473944917
Inshan_Ali,1949,False,39796,312,41,Inshan Ali,0.46330438052833833
Jose_Alberto_Laboy,1940,False,31958,165,68,Jose Alberto Laboy,0.46319210698342567
Walter_Selke,1947,False,32246,227,52,Walter Selke,0.4630027626413835
Waljinah,1945,False,35717,288,43,Waljinah,0.46235319730940583
Carolyn_Simpson,1946,False,45542,188,55,Carolyn Simpson,0.4621671855526405
Allan_Young,1941,False,36979,236,48,Allan Young,0.46178891007958195
Peter_Brandes,1944,False,40444,258,44,Peter Brandes,0.46121048232901124
Hirofumi_Hirano,1949,False,50024,271,41,Hirofumi Hirano,0.4610179574081604
Tanya_Falan_Welk,1948,False,29711,1452,23,Tanya Falan Welk-Roberts,0.4609708137487666
Ingrid_Steeger,1947,False,41516,721,27,Ingrid Steeger,0.46087884670213425
Drupi,1947,False,39208,814,26,Drupi,0.46053790437017883
Archana_Bhattacharyya,1948,False,36069,270,43,Archana Bhattacharyya,0.4604474005009877
Syd_Jackson_(footballer),1944,False,51329,252,42,Syd Jackson (footballer),0.4601892895619429
Teru_Miyamoto,1947,False,35116,319,39,Teru Miyamoto,0.4601762924934714
Alf_Hansen,1948,False,102360,146,56,Alf Hansen,0.46007857574073774
Lucien_den_Arend,1943,False,35694,275,42,Lucien den Arend,0.4597249134269391
Gary_Waslewski,1941,False,38514,233,46,Gary Waslewski,0.45967996375439785
Kari_S._Tikka,1944,False,35161,218,49,Kari S. Tikka,0.45967266920593947
José_Carbajal_(Uruguayan_musician),1943,False,48214,241,43,José Carbajal (Uruguayan musician),0.45941450269954265
Rudy_Regalado_(musician),1943,False,48501,232,44,Rudy Regalado (musician),0.4593780112206884
Mart_Smeets,1947,False,36977,303,39,Mart Smeets,0.459126159847058
Michael_Kergin,1942,False,37221,208,49,Michael Kergin,0.45860295489866715
Inonge_Mbikusita-Lewanika,1943,False,38640,200,50,Inonge Mbikusita-Lewanika,0.45853732584050416
Kebby_Musokotwane,1946,False,34278,257,43,Kebby Musokotwane,0.45843822182815425
Ulf_Hoelscher,1942,False,35014,236,45,Ulf Hoelscher,0.45816354117469993
Craig_MacIntosh,1943,False,37881,150,63,Craig MacIntosh,0.4579880502048483
Ludwig_Schwarz,1940,False,44624,152,60,Ludwig Schwarz,0.4579030932887898
Dennis_Butler,1944,False,66139,177,49,Dennis Butler,0.45785271567762076
Charles_Ho,1949,False,56809,374,32,Charles Ho,0.45780736730580024
Fernest_Arceneaux,1940,False,49476,184,50,Fernest Arceneaux,0.4577746621950555
Mike_Hollands,1946,False,37762,163,58,Mike Hollands,0.4576255136513956
Magda_Aelvoet,1944,False,39966,198,49,Magda Aelvoet,0.4575508528923485
Henri_Richelet,1944,False,42083,213,46,Henri Richelet,0.45749172169186697
Rachel_Adato,1947,False,32928,208,49,Rachel Adato,0.4574896558899535
Zvi_Rosen,1947,False,51245,176,51,Zvi Rosen,0.4573924348681807
Teppo_Hauta-aho,1941,False,41734,226,44,Teppo Hauta-aho,0.45721621893370945
Steinar_Amundsen,1945,False,74865,145,55,Steinar Amundsen,0.45661248556430456
Jane_Cederqvist,1945,False,44470,147,60,Jane Cederqvist,0.4565886855631548
William_H._Miller_(writer),1948,False,44794,192,48,William H. Miller (writer),0.45651634362899796
Ron_Jones_(television_director),1945,False,28937,244,44,Ron Jones (television director),0.4563733988204169
Kenn_George,1948,False,45932,179,50,Kenn George,0.45616126001331136
Mikko_Heiniö,1948,False,37043,171,54,Mikko Heiniö,0.4561040113485025
Mick_Coop,1948,False,40270,254,40,Mick Coop,0.4558349707105681
Seninho,1949,False,39482,189,49,Seninho,0.4558315269562629
Doug_Frost_(swimming_coach),1943,False,26807,244,44,Doug Frost (swimming coach),0.4556538723313946
Gail_Harris_(naval_officer),1949,False,43672,173,51,Gail Harris (naval officer),0.45541071477390416
Lea_Laven,1948,False,33797,234,43,Lea Laven,0.45533260435922407
Gérard_Blanc,1947,False,36883,279,38,Gérard Blanc,0.45525934465765794
Sean_Scanlan,1948,False,37833,443,30,Sean Scanlan,0.45497845123898184
Leona_Gom,1946,False,34333,181,51,Leona Gom,0.45490315758300004
William_Goad,1944,False,38689,402,31,William Goad,0.45460391326439076
Leonid_Yuzefovich,1947,False,38176,178,50,Leonid Yuzefovich,0.4543578266814593
Kim_Mu-saeng,1943,False,43164,1016,22,Kim Mu-saeng,0.454270729237376
Dagmar_Berghoff,1943,False,34910,261,39,Dagmar Berghoff,0.45410346555170866
Marcela_Contreras,1942,False,36198,200,46,Marcela Contreras,0.45404380603548605
Harold_Leighton_Weller,1941,False,34483,113,78,Harold Leighton Weller,0.4540015048335781
André_Brahic,1942,False,49734,246,38,André Brahic,0.45397012774421863
Arantxa_Urretabizkaia,1947,False,48891,136,59,Arantxa Urretabizkaia,0.45366385163446066
Eiko_Segawa,1948,False,45387,152,54,Eiko Segawa,0.45352626258571177
Amrit_Kumar_Bohara,1948,False,64061,154,50,Amrit Kumar Bohara,0.453422638041713
Murray_Webb,1947,False,40237,129,64,Murray Webb,0.4532388048955152
Aracy_Balabanian,1940,False,62739,713,23,Aracy Balabanian,0.45317181273884355
Steven_G._Kellman,1947,False,35875,284,36,Steven G. Kellman,0.45265855537481825
Steven_P._Perskie,1945,False,43716,215,41,Steven P. Perskie,0.4524743409105051
Marco_Bollesan,1941,False,41935,156,52,Marco Bollesan,0.45216194972820634
Kenny_Cameron,1943,False,76046,218,37,Kenny Cameron,0.4521097968056878
Rhie_Won-bok,1946,False,35809,216,42,Rhie Won-bok,0.45209791015614376
Francis_K._Butagira,1942,False,35576,164,51,Francis K. Butagira,0.4516992939738566
Colin_Waldron,1948,False,36624,257,37,Colin Waldron,0.4513021019722015
Jayanta_Chattopadhyay,1944,False,29786,332,33,Jayanta Chattopadhyay,0.4506854327180541
Tom_Black_(basketball),1941,False,37368,173,47,Tom Black (basketball),0.4503283133139923
Ivan_Della_Mea,1940,False,42261,219,39,Ivan Della Mea,0.4502567563234883
István_Gyulai,1943,False,60895,192,40,István Gyulai,0.4501946429166811
Affonso_Beato,1941,False,45688,286,33,Affonso Beato,0.45016361811575695
Xue_Jinghua,1946,False,40285,169,47,Xue Jinghua,0.4501491954772216
Mogens_Frey,1941,False,75534,150,46,Mogens Frey,0.44989119766018243
Mikhail_Kovalchuk,1946,False,30919,318,33,Mikhail Kovalchuk,0.44981977532954265
Jihad_Al-Atrash,1943,False,62753,244,34,Jihad Al-Atrash,0.449625472366412
Sergey_Nikolayevich_Volkov,1949,False,61051,100,70,Sergey Volkov (figure skater),0.44949793375093433
Jay_Carty,1941,False,34929,200,42,Jay Carty,0.4493513622151956
Beat_Raaflaub,1946,False,28829,150,54,Beat Raaflaub,0.4490538503162153
Bill_Reardon,1941,False,29091,143,56,Bill Reardon,0.4488928177180251
Daniel_Mangeas,1949,False,39835,135,55,Daniel Mangeas,0.44869633700709194
Lova_Moor,1946,False,34167,326,31,Lova Moor,0.4478540199838737
Sharon_Thesen,1946,False,31399,170,46,Sharon Thesen,0.4471995449153592
Daniel_Sivan,1949,False,41736,217,37,Daniel Sivan,0.44715358950705975
Mario_Zanin_(cyclist),1940,False,60815,135,49,Mario Zanin (cyclist),0.4471288319610172
Shaun_Garnett,1949,False,46379,285,31,Shaun Garnett,0.4466522332963903
Ivan_Graziani,1945,False,42581,431,26,Ivan Graziani,0.4464425252451079
Moshe_Cotel,1943,False,37525,179,42,Moshe Cotel,0.44624270912926667
Philippe_Huttenlocher,1942,False,32287,198,40,Philippe Huttenlocher,0.4459389343445316
Vicente_Guillot,1941,False,41877,183,40,Vicente Guillot,0.4455392146619737
Leopoldo_Mastelloni,1945,False,33728,136,52,Leopoldo Mastelloni,0.44516285816588724
Musa_Geshaev,1940,False,34768,117,59,Musa Geshaev,0.4447983884617815
James_A._Paul,1941,False,39054,262,32,James A. Paul,0.4445712886020796
"Bill_Atkinson_(footballer,_born_1944)",1944,False,35525,126,54,"Bill Atkinson (footballer, born 1944)",0.4442791482162588
Arturo_Vázquez_Ayala,1949,False,42998,196,37,Arturo Vázquez Ayala,0.4441225201550509
Tadashi_Irie,1944,False,34891,589,23,Tadashi Irie,0.44410159771027274
Larry_Stahl,1941,False,34300,224,35,Larry Stahl,0.4435909533698369
Katrin_Alvarez,1944,False,48031,180,38,Katrin Alvarez,0.4435528247667017
Dag_Fornæss,1948,False,57823,136,45,Dag Fornæss,0.44317115878620256
Gene_McDowell,1940,False,49274,234,32,Gene McDowell,0.4430960702656848
John_Lippiett,1949,False,36715,164,42,John Lippiett,0.4430459268970743
Richard_Rogler,1949,False,43824,152,43,Richard Rogler,0.44294010250922394
David_Rubinstein_(pianist),1949,False,25135,116,61,David Rubinstein (pianist),0.4429170866506441
Orri_Vigfússon,1942,False,38290,202,36,Orri Vigfússon,0.442731625494075
Caterina_Bueno,1943,False,34109,240,33,Caterina Bueno,0.4425098289871411
Vicatan,1948,False,40195,158,42,Vicatan,0.4424978476768984
Philip_Sugden_(historian),1947,False,46916,326,27,Philip Sugden (historian),0.44234350129113537
Jeannette_Vivian_Corbiere_Lavell,1942,False,36032,201,36,Jeannette Corbiere Lavell,0.4420634455816
Ventseslav_Konstantinov,1940,False,69210,73,83,Ventseslav Konstantinov,0.44197231909796353
Lalith_Kaluperuma,1949,False,40838,141,45,Lalith Kaluperuma,0.4417379176068643
Eliana_Pittman,1945,False,32911,265,31,Eliana Pittman,0.44168593237193016
Dardo_Cabo,1941,False,30903,198,37,Dardo Cabo,0.4416666774520599
Çetin_Tekindor,1945,False,31911,1046,19,Çetin Tekindor,0.4413343986955417
Tristram_Powell,1940,False,42850,213,33,Tristram Powell,0.4407564738962599
Yury_Yarov,1942,False,34142,166,40,Yury Yarov,0.44051986081042016
Peter_Rossborough,1948,False,43368,199,34,Peter Rossborough,0.44029855502217063
Barry_Dudleston,1945,False,31428,172,39,Barry Dudleston,0.439794869199979
Birthe_Rønn_Hornbech,1943,False,36431,164,39,Birthe Rønn Hornbech,0.4394243953231692
Jozo_Križanović,1944,False,45290,133,44,Jozo Križanović,0.43939482755158665
Nikolaus_Brender,1949,False,40169,140,43,Nikolaus Brender,0.43926309590504203
Jan_Widströmer,1944,False,31422,107,57,Jan Widströmer,0.4389448514651575
Albert_Kapengut,1944,False,35604,126,47,Albert Kapengut,0.43835504522681745
Jürgen_Geschke,1943,False,43955,125,45,Jürgen Geschke,0.4378421982806567
Nina_Maslova,1946,False,31278,191,35,Nina Maslova,0.43779090933559034
Robert_Hitchcock,1944,False,46637,170,35,Robert Hitchcock,0.43724220986367723
Jacques_Hiron,1946,False,32522,143,42,Jacques Hiron,0.4371971412836315
Michiko_Suganuma,1940,False,37385,115,49,Michiko Suganuma,0.43704322570300813
Nina_Škottová,1946,False,31817,116,50,Nina Škottová,0.4368988507255077
José_Greci,1941,False,39286,243,29,José Greci,0.436888243433072
Abdel_Djaadaoui,1947,False,62654,144,37,Abdel Djaadaoui,0.4365644743740118
Regina_Braga,1946,False,30267,204,33,Regina Braga,0.4365334746162613
Werner_Voigt,1947,False,96819,163,32,Werner Voigt,0.4364987558179033
Sid_Smith_(American_football),1948,False,41966,187,33,Sid Smith (American football),0.43647659910449227
Pedro_Bandeira,1942,False,43623,183,33,Pedro Bandeira,0.4360883506978068
Wubbo_de_Boer,1948,False,27578,159,39,Wubbo de Boer,0.43601315524797907
Dave_Orchard,1948,False,35500,192,33,Dave Orchard,0.4359640157915749
John_Goold,1941,False,47896,170,34,John Goold,0.4359622689982783
Marika_Lindström,1946,False,29165,199,33,Marika Lindström,0.4354467487139834
János_Bródy,1946,False,43311,336,24,János Bródy,0.4351967436745772
Frank_Natterer,1941,False,67863,237,26,Frank Natterer,0.4339657145390476
Nigel_Rodley,1941,False,51272,55,110,Nigel Rodley,0.43394962760921985
Ali_Al-Zein,1949,False,39073,133,40,Ali Al-Zein,0.43382455468572617
Iryna_Zhylenko,1941,False,40954,146,37,Iryna Zhylenko,0.4337963057798105
Ramón_Castellano_de_Torres,1947,False,33698,173,34,Ramón Castellano de Torres,0.43373274223973035
Greg_Hyder,1948,False,38269,147,37,Greg Hyder,0.43349462291656793
Sverre_Årnes,1949,False,36551,143,38,Sverre Årnes,0.4334494897164325
Michel_Forget,1942,False,28982,163,36,Michel Forget,0.4333850428503123
Marina_Baura,1941,False,40464,629,19,Marina Baura,0.433294437965896
Mike_Jackson_(left-handed_pitcher),1946,False,35119,149,37,Mike Jackson (left-handed pitcher),0.4332702568482572
Zygfryd_Blaut,1943,False,49757,128,39,Zygfryd Blaut,0.4331217901307445
"Derek_Emslie,_Lord_Kingarth",1949,False,48008,188,30,"Derek Emslie, Lord Kingarth",0.4325871372193111
David_Jones_(golfer),1947,False,37095,245,27,David Jones (golfer),0.43255504002369344
Ernesto_Mahieux,1946,False,49366,146,35,Ernesto Mahieux,0.4325026019842618
Dora_Baret,1940,False,35250,163,34,Dora Baret,0.43214135609588294
Akihiko_Kumashiro,1940,False,53213,122,39,Akihiko Kumashiro,0.4318535621814939
Alphons_Orie,1947,False,29363,272,26,Alphons Orie,0.4313442634317314
Josef_Flammer,1948,False,43945,151,34,Josef Flammer,0.4313133097432993
Edith_Leyrer,1946,False,35510,130,39,Edith Leyrer,0.43105152939257735
Cäcilia_Rentmeister,1948,False,74845,146,32,Cäcilia Rentmeister,0.43095848028022854
Rich_Hand,1948,False,32922,151,35,Rich Hand,0.4304766421426866
Ken_Brown_(ice_hockey),1948,False,29187,162,34,Ken Brown (ice hockey),0.43039215557282295
Dick_Rusteck,1941,False,32522,122,41,Dick Rusteck,0.4303229879691346
Vassal_Gadoengin,1943,False,34990,137,37,Vassal Gadoengin,0.43031227818464957
Jonas_Falk,1944,False,35226,142,36,Jonas Falk,0.4302963101540518
Dieter_Kottysch,1943,False,41804,142,35,Dieter Kottysch,0.4302632373325728
Roy_Ho_Ten_Soeng,1945,False,31467,206,29,Roy Ho Ten Soeng,0.4301982630441967
Larissa_Grunig,1946,False,38723,144,35,Larissa Grunig,0.43014972518008066
Peter_Prijdekker,1948,False,36802,174,31,Peter Prijdekker,0.42982888152600884
Tommy_Troelsen,1940,False,55708,143,33,Tommy Troelsen,0.4297163171832086
Cliff_Balsom,1946,False,35871,174,31,Cliff Balsom,0.42962545615870545
William_C._Faure,1949,False,32836,213,28,William C. Faure,0.4295893119549125
Aad_Mansveld,1944,False,37035,217,27,Aad Mansveld,0.42903768105127693
Francisco_Trois,1946,False,29072,136,37,Francisco Trois,0.428548615174728
John_Blair_Moore,1948,False,29493,118,41,John Blair Moore,0.4282896626782529
Willem_Ruis,1945,False,34130,337,22,Willem Ruis,0.4278185179610432
Ximena_Armas,1946,False,42721,142,33,Ximena Armas,0.427491224084285
Rainer_Seifert,1947,False,32614,127,37,Rainer Seifert,0.42705758881712025
Agenor_Muniz_(Australian_footballer),1949,False,40948,113,39,Agenor Muniz (Australian footballer),0.42700629765384046
Tommi_Salmelainen,1949,False,31326,112,41,Tommi Salmelainen,0.4268284086626324
Jan_van_der_Veen,1948,False,42560,119,37,Jan van der Veen,0.4267747771748635
Stéphane_Venne,1941,False,38881,163,30,Stéphane Venne,0.4264240568119776
Joe_Moore_(American_football),1949,False,54854,277,22,Joe Moore (American football),0.42638880577275096
Roald_Als,1948,False,36101,131,35,Roald Als,0.4263022454292578
George_Ryton,1948,False,36190,149,32,George Ryton,0.42627705673125055
Jad_Azkoul,1948,False,42680,157,30,Jad Azkoul,0.42591844285643127
Tom_Metcalf,1940,False,33074,127,36,Tom Metcalf,0.42586932717518894
Egon_von_Fürstenberg,1946,False,120395,36,169,Prince Egon von Fürstenberg,0.4258367558729506
Jeff_Webb_(basketball),1948,False,37216,181,28,Jeff Webb (basketball),0.4256622032297214
Thekla_Carola_Wied,1944,False,33517,183,28,Thekla Carola Wied,0.4251814210291885
Jim_Cadile,1940,False,36581,178,28,Jim Cadile,0.4250118230680629
Ramzan_Paskayev,1947,False,37367,136,33,Ramzan Paskayev,0.42498040480130644
Casey_Cox,1941,False,33782,187,27,Casey Cox,0.42388730368733457
Bogdan_Turudija,1949,False,38542,99,41,Bogdan Turudija,0.4237148854913665
Ursula_Koch,1941,False,60618,201,24,Ursula Koch,0.4235572724190805
Alain_Mosconi,1949,False,39260,146,30,Alain Mosconi,0.4228949568062722
Ludwig_Müller_(footballer),1941,False,38725,160,28,Ludwig Müller (footballer),0.4220990780889374
Mick_Andrews,1944,False,50818,237,22,Mick Andrews,0.42163926707955063
Elke_Heidenreich,1943,False,37648,325,20,Elke Heidenreich,0.42142260392330755
Tai_Kwok_Yuen,1941,False,34246,95,41,Tai Kwok Yuen,0.42118829025138654
Alain_Voss,1946,False,29852,243,23,Alain Voss,0.42105851359759655
Anita_Wall,1940,False,34583,165,27,Anita Wall,0.42022486234412126
Kim_Sung-il_(general),1948,False,35454,105,36,Kim Sung-il (general),0.4194676593302997
Marcia_Jones-Smoke,1941,False,40977,109,34,Marcia Jones-Smoke,0.4192541280663332
Dirk_Sager,1940,False,35224,127,31,Dirk Sager,0.4190385339402609
Jim_Benzelock,1947,False,34179,116,33,Jim Benzelock,0.4187142941042705
Ron_Corry,1941,False,44094,110,33,Ron Corry,0.4186913842907211
Mitoji_Yabunaka,1948,False,50634,150,26,Mitoji Yabunaka,0.41793196681054295
Alfredo_Rostgaard,1943,False,31013,168,26,Alfredo Rostgaard,0.4178595138737115
R._T._Crowley,1948,False,33869,83,43,R. T. Crowley,0.4176917604239729
Renate_Holub,1946,False,28517,101,37,Renate Holub,0.41757864142466417
D'Jamin_Bartlett,1948,False,31902,137,29,D'Jamin Bartlett,0.4174382908444919
Vladimir_Matorin,1948,False,34032,141,28,Vladimir Matorin,0.4170409699332361
Johnson_Mlambo,1940,False,34057,159,26,Johnson Mlambo,0.41687527579495237
Turan_Emeksiz,1940,False,29999,190,24,Turan Emeksiz,0.41672881123630023
Franco_Cordova,1944,False,38826,127,29,Franco Cordova,0.4163696451628617
Silvio_Aquino,1949,False,39644,133,28,Silvio Aquino,0.41624837935961473
Michael_Schanze,1947,False,44013,224,21,Michael Schanze,0.4161389665178168
Maroun_Elias_Nimeh_Lahham,1948,False,36637,143,27,Maroun Elias Nimeh Lahham,0.416112795607828
Véronique_Le_Flaguais,1947,False,30548,222,22,Véronique Le Flaguais,0.4160690380365384
Lisette_Sevens,1949,False,49595,93,35,Lisette Sevens,0.4159934256052794
Doris_Mae_Oulton,1945,False,27689,112,33,Doris Mae Oulton,0.41583221027569933
Lev_Zeleny,1948,False,34944,143,27,Lev Zeleny,0.41575986914653795
Rosalind_Baker,1941,False,34625,121,30,Rosalind Baker,0.41558813078762985
