link,year,disambiguation,length,pageviews,revisions,title,score
Niccolò_Machiavelli,1469,False,266650,19528,1297,Niccolò Machiavelli,0.7596028044400787
Vasco_da_Gama,1460,False,118685,14153,1373,Vasco da Gama,0.7381428499975202
Vasco_da_Gama,1469,False,118685,14153,1373,Vasco da Gama,0.7381428499975202
Erasmus,1466,False,121087,11395,1167,Erasmus von Rotterdam,0.72674832752197
Moctezuma_II,1466,False,101711,4039,518,Moctezuma II.,0.6640936308522263
Tilman_Riemenschneider,1460,False,107052,3941,382,Tilman Riemenschneider,0.6521853976764428
Johann_Tetzel,1465,False,63519,3246,422,Johann Tetzel,0.6424176365198603
"Frederick_III,_Elector_of_Saxony",1463,False,71758,3243,313,Friedrich III. (Sachsen),0.6324925324636645
Pope_Paul_III,1468,False,82840,2759,293,Paul III.,0.6273052558138671
Elizabeth_of_York,1466,False,87005,3792,198,Elizabeth of York (Königin),0.6196083501721037
Louis_XII_of_France,1462,False,74496,2481,253,Ludwig XII.,0.6166202994350488
Giovanni_Pico_della_Mirandola,1463,False,79739,1762,227,Giovanni Pico della Mirandola,0.6030029618353193
Andrea_Doria,1466,False,72346,2040,184,Andrea Doria,0.5969321610471794
Manuel_I_of_Portugal,1469,False,109710,1083,216,Manuel I. (Portugal),0.5898011959420153
Guru_Nanak,1469,False,54365,973,230,Nanak Dev,0.5797787548070047
"John,_Elector_of_Saxony",1468,False,60060,1255,155,Johann der Beständige,0.5728830931326735
Sigismund_I_the_Old,1467,False,57560,847,177,Sigismund I. (Polen),0.5657037101257834
Caterina_Sforza,1463,False,57497,1161,137,Caterina Sforza,0.5645938635836125
Johannes_Trithemius,1462,False,66622,707,185,Johannes Trithemius,0.5632836752431821
Thomas_Cajetan,1469,False,47898,834,146,Thomas Cajetan,0.5549850633940857
Konrad_Peutinger,1465,False,54971,490,152,Konrad Peutinger,0.5406422557412107
"Joan_of_France,_Duchess_of_Berry",1464,False,42383,699,98,Jeanne de Valois,0.5307152687764416
Caritas_Pirckheimer,1467,False,65112,394,108,Caritas Pirckheimer,0.5210544271767829
Diego_Velázquez_de_Cuéllar,1465,False,52247,382,111,Diego Velázquez de Cuéllar,0.5187621690698917
Kunigunde_of_Austria,1465,False,49459,461,81,Kunigunde von Österreich,0.5108476607986969
"William_II,_Landgrave_of_Hesse",1469,False,40641,432,80,Wilhelm II. (Hessen),0.5061082213892396
Joanna_la_Beltraneja,1462,False,64717,335,86,Johanna von Kastilien (Portugal),0.5056156367566593
Piero_di_Cosimo,1462,False,47954,318,86,Piero di Cosimo,0.5007892624712262
Ernst_II_of_Saxony,1464,False,66026,249,91,Ernst II. von Sachsen,0.4974849884761012
Alexander_Jagiellon,1461,False,42036,265,94,Alexander (Polen),0.4966307748246917
Giovanni_Sforza,1466,False,35388,603,53,Giovanni Sforza,0.49453112314879
Guillaume_Budé,1467,False,44553,288,81,Guillaume Budé,0.4940261036018191
Gian_Galeazzo_Sforza,1469,False,45547,296,69,Gian Galeazzo Sforza,0.4881747357589061
Raffaele_Riario,1461,False,49267,207,89,Raffaele Riario,0.486782806645028
Anne_of_France,1461,False,38906,349,61,Anne de Beaujeu,0.48634146211793566
"Henry_IV,_Duke_of_Brunswick-Lüneburg",1463,False,41232,246,78,Heinrich I. (Braunschweig-Wolfenbüttel),0.4860620539842808
Alonso_de_Ojeda,1466,False,41187,272,71,Alonso de Ojeda,0.48555591026879674
Elia_Levita,1469,False,49399,160,111,Elijah Levita,0.4847906770482203
"Charles_II,_Duke_of_Guelders",1467,False,55725,225,73,Karl von Egmond,0.48290503162768045
Philippe_Villiers_de_L'Isle-Adam,1464,False,42394,204,81,Philippe de Villiers de l’Isle-Adam,0.48100520121848533
"Alexander,_Count_Palatine_of_Zweibrücken",1462,False,42189,282,60,Alexander (Pfalz-Zweibrücken),0.479434969565713
Tristão_da_Cunha,1460,False,35775,197,82,Tristão da Cunha,0.4785222689863386
Barbara_of_Brandenburg_(1464–1515),1464,False,43514,237,63,Barbara von Brandenburg (1464–1515),0.47602224193859266
Bohuslav_Hasištejnský_z_Lobkovic,1461,False,48357,131,111,Bohuslaus Lobkowicz von Hassenstein,0.4760015980721428
Pietro_Pomponazzi,1462,False,50069,187,74,Pietro Pomponazzi,0.4755852062241347
Lorenzo_di_Pierfrancesco_de'_Medici,1463,False,49743,228,61,Lorenzo di Pierfrancesco de’ Medici,0.4744618814507746
"Francesco_II_Gonzaga,_Marquess_of_Mantua",1466,False,41202,274,52,Gianfrancesco II. Gonzaga,0.47151492791111954
Ottaviano_Petrucci,1466,False,37727,254,53,Ottaviano dei Petrucci,0.4691125301418639
Mercurino_Gattinara,1465,False,42725,162,67,Mercurino Arborio di Gattinara,0.46456367754305
Konstanty_Ostrogski,1460,False,46769,84,127,Konstantin Iwanowitsch Ostroschski,0.4593451560099319
Antoine_Brumel,1460,False,52806,127,69,Antoine Brumel,0.4579168100859173
Ferdinand_II_of_Naples,1469,False,37185,204,48,Ferdinand II. (Neapel),0.4569659354221751
"Bodo_VIII,_Count_of_Stolberg-Wernigerode",1467,False,34353,175,52,Botho zu Stolberg,0.4545851729045211
"Philipp_II,_Count_of_Hanau-Lichtenberg",1462,False,50592,97,83,Philipp II. (Hanau-Lichtenberg),0.4528581890907235
John_III_of_Navarre,1469,False,36067,227,41,Johann III. (Navarra),0.45256712750231604
"Louis_I,_Count_of_Löwenstein",1463,False,36041,188,44,Ludwig I. von Löwenstein,0.44979303421813244
Johann_of_Schwarzenberg,1463,False,39539,144,52,Johann von Schwarzenberg,0.44868001294164045
Philippa_of_Guelders,1467,False,41615,151,47,Philippa von Geldern,0.4463746254977239
Svante_Nilsson_(regent_of_Sweden),1460,False,34722,138,52,Svante Sture,0.4459650069377456
Marino_Sanuto_the_Younger,1466,False,38570,129,53,Marino Sanudo,0.44509973093282945
Emperor_Go-Kashiwabara,1464,False,32490,120,57,Go-Kashiwabara,0.4438301873143134
Louis_II_de_la_Trémoille,1460,False,35178,177,40,Louis II. de La Trémoille,0.4429518599961905
Rodrigo_de_Bastidas,1460,False,34336,154,42,Rodrigo de Bastidas,0.4402815333736925
John_Colet,1467,False,40661,119,49,John Colet,0.4390593813279183
Scipione_del_Ferro,1465,False,51560,101,53,Scipione del Ferro,0.4376519890649789
"Enno_I,_Count_of_East_Frisia",1460,False,29855,97,57,Enno I. (Ostfriesland),0.43448026596048134
Arnolt_Schlick,1460,False,40345,168,34,Arnolt Schlick,0.4342231540808057
Giovanni_il_Popolano,1467,False,51683,102,48,Giovanni di Pierfrancesco de’ Medici,0.4339408646044412
Gil_Vicente,1465,False,39619,142,38,Gil Vicente,0.4338483307948441
"Catherine_of_Saxony,_Archduchess_of_Austria",1468,False,41591,218,28,Katharina von Sachsen (1468–1524),0.4321571359927848
Adalbert_of_Saxony,1467,False,37642,102,48,Adalbert von Sachsen (1467–1484),0.4314801877135963
Domenico_Grimani,1461,False,43998,78,61,Domenico Grimani,0.43075377248303287
"Sophia_Jagiellon,_Margravine_of_Brandenburg-Ansbach",1464,False,37163,228,27,Sofia Jagiellonica,0.4305049250275149
Juan_de_Zumárraga,1468,False,41805,102,43,Juan de Zumárraga,0.4275934877961097
"Philibert_I,_Duke_of_Savoy",1465,False,36190,122,35,Philibert I. (Savoyen),0.42379293430471665
"Engelbert,_Count_of_Nevers",1462,False,35799,124,34,Engelbert von Kleve,0.4228899184919584
Louise_of_Savoy_(nun),1461,False,34030,95,38,Luise von Savoyen (Selige),0.4177985531114671
"Margaret_of_Saxony,_Duchess_of_Brunswick-Lüneburg",1469,False,32596,126,29,Margarete von Sachsen (1469–1528),0.4147972880611615
Francisco_Álvares,1465,False,31058,75,40,Francisco Álvares,0.4098400150824445
Antoine_Duprat,1463,False,40947,50,62,Antoine Duprat,0.4095958255694708
"Albert_I,_Duke_of_Münsterberg-Oels",1468,False,33807,73,40,Albrecht I. (Münsterberg-Oels),0.4093380058230237
Laura_Cereta,1469,False,49181,81,33,Laura Cereta,0.407806649333044
"Charles_I,_Duke_of_Savoy",1468,False,35577,134,24,Karl I. (Savoyen),0.40737651714841644
Alessandro_Achillini,1463,False,33102,59,48,Alessandro Achillini,0.4070266792456059
Silvio_Passerini,1469,False,34363,60,42,Silvio Passerini,0.4029452881050836
Ashikaga_Yoshihisa,1465,False,37240,66,27,Ashikaga Yoshihisa,0.3885393496234788
Ashikaga_Yoshitane,1466,False,34205,64,28,Ashikaga Yoshitane,0.3884454359050451
Nezahualpilli,1464,False,27769,100,20,Nezahualpilli,0.3860879857953029
Hector_Boece,1465,False,33492,45,36,Hector Boece,0.38362742071702544
Jodocus_Badius,1462,False,33092,81,21,Jodocus Badius,0.3828234273989614
William_Cornysh,1465,False,29930,65,24,William Cornysh,0.3809133838577381
Amalie_of_Brandenburg,1461,False,32623,106,16,Amalie von Brandenburg,0.37578548512077725
Henry_the_Younger_of_Stolberg,1467,False,32471,60,22,Heinrich der Jüngere zu Stolberg,0.37409374127962997
Philip_of_Cleves_(bishop),1467,False,29490,60,21,Philipp von Kleve,0.3711838566069487
Frederick_Jagiellon,1468,False,40694,78,17,Friedrich Jagiello,0.3710484334766826
Zanobi_Acciaioli,1461,False,29655,48,22,Zanobi Acciaioli,0.36469990738507263
