link,year,disambiguation,length,pageviews,revisions,title,score
Pope_Gregory_IX,1145,False,68136,1481,138,Gregorio IX,0.5741141200821207
Farid_od-Din_Mohammad_ebn_Ebrahim_'Attar,1142,False,79473,454,59,Farid al Din Attar,0.49983129413287886
Albert_Avogadro,1149,False,53956,259,95,Alberto de Jerusalén,0.4987427049360269
Urraca_of_Portugal,1148,False,56847,388,66,Urraca de Portugal,0.49721177085770313
Minamoto_no_Yoritomo,1147,False,39520,538,53,Minamoto no Yoritomo,0.49250311870389496
Marie_de_Champagne,1145,False,45024,441,53,María de Francia (1145-1198),0.48806498981160784
Constance_of_Castile,1141,False,37561,282,73,Constanza de Castilla (1136-1160),0.48708883551911664
Nizami_Ganjavi,1141,False,74289,249,69,Nezamí Ganyaví,0.48672880528933743
William_I_of_Scotland,1143,False,45304,312,50,Guillermo I de Escocia,0.47463414092476414
Stephen_III_of_Hungary,1147,False,50945,128,53,Esteban III de Hungría,0.44709072213750406
Ibn_Jubayr,1145,False,52917,147,41,Ibn Yubair,0.44099345766903203
Bohemund_III_of_Antioch,1144,False,97003,108,46,Bohemundo III de Antioquía,0.438972104468862
Gerald_of_Wales,1146,False,67456,121,43,Giraldus Cambrensis,0.43782169504338575
Malcolm_IV_of_Scotland,1141,False,38269,195,33,Malcolm IV de Escocia,0.4370683717570149
"Hugh_III,_Duke_of_Burgundy",1142,False,92623,101,40,Hugo III de Borgoña,0.42966367893468776
Maria_of_Antioch,1145,False,35606,102,42,María de Antioquía,0.4253251661024323
Amalric_II_of_Jerusalem,1145,False,83425,63,45,Aimerico de Chipre,0.41380644715817105
Al-Adil_I,1145,False,35085,131,26,Al-Adil I,0.4109127929718592
Aoife_MacMurrough,1145,False,30683,80,35,Aoife de Leinster,0.4066406568771982
Emperor_Nijō,1143,False,44022,73,27,Nijō Tennō,0.39356606493718915
Xin_Qiji,1140,False,33503,68,26,Xin Qiji,0.3872366898780775
"Frederick_IV,_Duke_of_Swabia",1145,False,32571,65,19,Federico IV de Suabia,0.3695768248948861
Margaritus_of_Brindisi,1149,False,30623,49,23,Margaritone de Brindisi,0.36781413041822264
"Elisabeth,_Countess_of_Vermandois",1142,False,27998,46,14,Isabel de Vermandois,0.33957930969666167
Manuel_Komnenos_(born_1145),1145,False,27776,47,9,Manuel Comneno,0.31292381705393546
Sophia_of_Minsk,1140,False,35847,46,8,Sofía de Minsk,0.3050516959636143
Fakhr_al-Din_al-Razi,1149,False,77551,0,4,Fakhr al-Din al-Razi,0.10526500564646141
Minamoto_no_Yoshihira,1140,,1,1,1,?,0.05448825167540282
Princess_Sukeko,1147,,1,1,1,?,0.05448825167540282
Empress_Li_Fengniang,1144,,1,1,1,?,0.05448825167540282
Wada_Yoshimori,1147,,1,1,1,?,0.05448825167540282
Raimbaut_of_Orange,1147,,1,1,1,?,0.05448825167540282
"Hugh_de_Kevelioc,_3rd_Earl_of_Chester",1147,,1,1,1,?,0.05448825167540282
Shōkū,1147,,1,1,1,?,0.05448825167540282
Qiu_Chuji,1148,,1,1,1,?,0.05448825167540282
Taira_no_Munemori,1147,,1,1,1,?,0.05448825167540282
"Ruben_III,_Prince_of_Armenia",1145,,1,1,1,?,0.05448825167540282
Emperor_Guangzong_of_Song,1147,,1,1,1,?,0.05448825167540282
Ibn_Qudamah,1147,,1,1,1,?,0.05448825167540282
Sayyid_Muhammad_Al-Makki,1145,,1,1,1,?,0.05448825167540282
"Theodora_Komnene,_Queen_of_Jerusalem",1145,,1,1,1,?,0.05448825167540282
