link,year,disambiguation,length,pageviews,revisions,title,score
Louis_Freeh,1950,False,168707,6779,642,Louis Freeh,0.695390140520942
Philip_Oakey,1955,False,92262,11398,579,Philip Oakey,0.6952782364562083
Lanny_Poffo,1954,False,76145,11914,611,Lanny Poffo,0.6951299239972258
Deniece_Williams,1950,False,80129,11459,612,Deniece Williams,0.6951273396752224
Jay_North,1951,False,177837,17064,358,Jay North,0.6950565203736597
Will_Patton,1954,False,72291,24809,415,Will Patton,0.6950552210358328
Larry_Miller_(comedian),1953,False,69326,12024,631,Larry Miller (comedian),0.6949169448508017
Alexander_Downer,1951,False,162556,3646,1088,Alexander Downer,0.6947608679415188
Roger_Troutman,1951,False,79951,14060,535,Roger Troutman,0.6947459486604664
Alexander_O'Neal,1953,False,73533,10525,664,Alexander O'Neal,0.6945769644135447
Raymond_Domenech,1952,False,150432,5348,784,Raymond Domenech,0.6941589380880023
Sheryl_Lee_Ralph,1956,False,89479,17204,448,Sheryl Lee Ralph,0.694024164715105
Julia_Sweeney,1959,False,92673,11967,543,Julia Sweeney,0.6939800277438931
Samuel_Doe,1951,False,84813,14253,506,Samuel Doe,0.6938120173222913
Tim_Richmond,1955,False,185227,10739,441,Tim Richmond,0.6938000205419126
Guy_Lafleur,1951,False,105462,8929,615,Guy Lafleur,0.693613420083258
Darby_Crash,1958,False,72690,10176,666,Darby Crash,0.6936074041116329
Peter_Firth,1953,False,74226,28890,369,Peter Firth,0.6934242932853377
Karen_Ann_Quinlan,1954,False,78424,11586,582,Karen Ann Quinlan,0.6930202639512482
Edward_Albert,1951,False,120688,15480,410,Edward Albert,0.6927340676046516
Butch_Patrick,1953,False,74786,21285,418,Butch Patrick,0.6926255070032485
Simon_MacCorkindale,1952,False,132670,13646,422,Simon MacCorkindale,0.6925452077480238
David_Knopfler,1952,False,88185,9980,597,David Knopfler,0.6922858275274266
Marcus_Miller,1959,False,80713,10412,603,Marcus Miller,0.6922157519923824
Peter_Costello,1957,False,142856,3090,1259,Peter Costello,0.6918822149899346
Timothy_Busfield,1957,False,66235,26669,387,Timothy Busfield,0.6918452418761907
Billy_Childish,1959,False,146574,5381,740,Billy Childish,0.691799881055513
Melissa_Manchester,1951,False,115911,8731,566,Melissa Manchester,0.6913042153936029
Ivo_Sanader,1953,False,164434,3403,1041,Ivo Sanader,0.6911819742704325
Lesley-Anne_Down,1954,False,94413,18472,396,Lesley-Anne Down,0.6911273562003374
Jimi_Jamison,1951,False,89720,9845,578,Jimi Jamison,0.6909481072965241
Willie_Randolph,1954,False,202055,3882,828,Willie Randolph,0.6907654197555135
Emomali_Rahmon,1952,False,118815,6749,661,Emomali Rahmon,0.6907147057944802
Guy_Laliberté,1959,False,91599,8758,615,Guy Laliberté,0.69067494550778
Joyce_Banda,1950,False,164239,4464,798,Joyce Banda,0.6906666130532317
Jon_Polito,1950,False,139991,12457,417,Jon Polito,0.6906523665503929
"William_Clay_Ford,_Jr.",1957,False,92421,11044,526,William Clay Ford Jr.,0.6906018944369251
Pauline_Quirke,1958,False,64713,14180,527,Pauline Quirke,0.6904870044558713
John_Wark,1957,False,240692,3631,805,John Wark,0.690202961964663
Erin_Gray,1950,False,78977,19829,401,Erin Gray,0.69016804108212
Patricia_Richardson,1951,False,65577,28188,364,Patricia Richardson,0.6900180194111997
Don_Swayze,1958,False,50221,23145,447,Don Swayze,0.6899782216019893
Marty_Stuart,1958,False,96775,17486,393,Marty Stuart,0.6899543491159523
Aslan_Maskhadov,1951,False,136179,5226,744,Aslan Maskhadov,0.689941642532413
Jeff_Fatt,1953,False,68512,11614,571,Jeff Fatt,0.6898785718691528
Steve_Stevens,1959,False,70306,12833,529,Steve Stevens,0.689734891003216
Majida_El_Roumi,1956,False,253486,3690,766,Majida El Roumi,0.6896899445107091
Julian_Lloyd_Webber,1951,False,95181,5809,796,Julian Lloyd Webber,0.6895600983118904
Idriss_Déby,1952,False,114425,9455,517,Idriss Déby,0.6895157498980172
Nigel_Kennedy,1956,False,102440,7891,610,Nigel Kennedy,0.6894655241236802
Tico_Torres,1953,False,97930,8780,578,Tico Torres,0.6894484957629777
Richard_Jeni,1957,False,55185,10804,655,Richard Jeni,0.6893987878354638
Mark_Hofmann,1954,False,106441,6128,721,Mark Hofmann,0.6893946742260276
Mike_Read,1951,False,83636,5097,943,Mike Read,0.6893926104992969
Pervez_Hoodbhoy,1950,False,131075,5461,715,Pervez Hoodbhoy,0.6891624122951384
Mike_Bossy,1957,False,93386,8457,600,Mike Bossy,0.6891087759891837
Jon-Erik_Hexum,1957,False,58565,20265,438,Jon-Erik Hexum,0.6890945257766607
Kazuhiko_Inoue,1954,False,173477,4598,728,Kazuhiko Inoue,0.6890841900537159
Michael_LeMoyne_Kennedy,1958,False,76273,22188,375,Michael LeMoyne Kennedy,0.6890056270991016
Dr._Alban,1957,False,151248,7248,544,Dr. Alban,0.6889656938367229
Adam_Arkin,1956,False,75604,21185,383,Adam Arkin,0.6887937082210904
Valery_Gergiev,1953,False,157202,6686,564,Valery Gergiev,0.6887706907457264
Gino_Vannelli,1952,False,88793,9884,545,Gino Vannelli,0.6885143080023679
Jim_Kerr,1959,False,73302,13155,496,Jim Kerr,0.6884375772744916
Paul_Whitehouse,1958,False,96094,8539,578,Paul Whitehouse,0.6883854861222093
Ruby_Wax,1953,False,75657,9935,580,Ruby Wax,0.6883206721195472
Richard_Epcar,1955,False,100039,4815,876,Richard Epcar,0.6882175646253532
John_Waite,1952,False,82100,13416,465,John Waite,0.6882137938743366
John_Kassir,1957,False,98155,17641,374,John Kassir,0.6881537634073852
Cornelia_Funke,1958,False,79258,5270,908,Cornelia Funke,0.6881454397966356
Akio_Ōtsuka,1959,False,138794,4531,788,Akio Ōtsuka,0.688006994694102
David_A._Kennedy,1955,False,81549,16259,416,David A. Kennedy,0.6878385658182253
Jan_Hooks,1957,False,61448,22156,398,Jan Hooks,0.6877411046507838
George_Burley,1956,False,221543,3729,759,George Burley,0.6877188515170493
Neil_Jordan,1950,False,124962,9523,476,Neil Jordan,0.6877176812280495
Hilary_Farr,1952,False,48818,22340,437,Hilary Farr,0.6876875343762933
June_Jones,1953,False,122125,5916,665,June Jones,0.6876333453958057
Aleksander_Kwaśniewski,1954,False,154840,4241,786,Aleksander Kwaśniewski,0.6876003005054883
Anthony_Muñoz,1958,False,157085,8166,479,Anthony Muñoz,0.6875767941186665
Peabo_Bryson,1951,False,65587,14270,485,Peabo Bryson,0.687450445170632
Alexis_Argüello,1952,False,193772,6716,502,Alexis Argüello,0.6873945405404317
Craig_Newmark,1952,False,81967,9271,571,Craig Newmark,0.6873231967297803
Nancy_Lopez,1957,False,198694,5320,586,Nancy Lopez,0.6872925341181133
Allen_Collins,1952,False,67779,15422,456,Allen Collins,0.6872812593575244
Leonel_Fernández,1953,False,83853,3734,1177,Leonel Fernández,0.6870889675199402
Lori_Singer,1957,False,50470,24202,407,Lori Singer,0.6869436562517125
Moya_Brennan,1952,False,151580,4539,734,Moya Brennan,0.6868855910437884
Simon_Rattle,1955,False,148909,7570,505,Simon Rattle,0.6868819260205208
Frankie_Ruiz,1958,False,185350,5574,574,Frankie Ruiz,0.6867970732459421
Robyn_Hitchcock,1953,False,102496,8366,547,Robyn Hitchcock,0.6867383410575778
Joan_Lunden,1950,False,93698,20842,339,Joan Lunden,0.6865537206630035
Ellen_Greene,1951,False,73819,12456,487,Ellen Greene,0.6864737839378253
Taylor_Negron,1957,False,64888,14077,477,Taylor Negron,0.6862372954119358
Nicolette_Larson,1952,False,87685,14789,409,Nicolette Larson,0.6861418616819847
John_Magufuli,1959,False,86233,13911,425,John Magufuli,0.6860807687423564
Steve_Whitmire,1959,False,119266,7032,559,Steve Whitmire,0.6854036838860851
Dave_Winer,1955,False,169647,2864,1025,Dave Winer,0.6853414176738952
Rita_Dove,1952,False,213593,3622,740,Rita Dove,0.6853201758927305
Marc_Cohn,1959,False,90249,13902,410,Marc Cohn,0.6852815115299915
Jenny_Holzer,1950,False,118890,8496,491,Jenny Holzer,0.6852105022191564
Steve_Strange,1959,False,78258,9076,560,Steve Strange,0.6851886114745546
Sione_Vailahi,1958,False,96641,9827,484,The Barbarian (wrestler),0.6849622670598156
Barry_Melrose,1956,False,88112,9668,502,Barry Melrose,0.6844768841997886
Ricky_Rudd,1956,False,321120,4073,559,Ricky Rudd,0.6842421376448774
Johnny_Logan_(singer),1954,False,219287,6346,460,Johnny Logan (singer),0.6840085927219535
Julie_Brown,1958,False,89631,10502,468,Julie Brown,0.6839698942801223
Almazbek_Atambayev,1956,False,108728,26745,273,Almazbek Atambayev,0.6838660432696705
Sigmar_Gabriel,1959,False,222904,8286,385,Sigmar Gabriel,0.6838226855379748
Julia_Duffy,1951,False,58358,16488,432,Julia Duffy,0.6837865140289899
Kevin_Dunn,1956,False,57707,23229,365,Kevin Dunn,0.683711222265353
Uli_Jon_Roth,1954,False,101066,9111,483,Uli Jon Roth,0.6836814865589713
Sam_J._Jones,1954,False,51945,22772,384,Sam J. Jones,0.6836097007765438
Laraine_Newman,1952,False,67920,14483,429,Laraine Newman,0.6832413618550257
Gillian_Taylforth,1955,False,67339,11879,480,Gillian Taylforth,0.6830775636611315
Alex_English,1954,False,182031,9874,364,Alex English,0.6828418483667789
Katherine_Knight,1955,False,69469,22488,337,Katherine Knight,0.6827153136397132
Caroline_Cossey,1954,False,53350,15466,452,Caroline Cossey,0.6825782026849426
Michael_Cretu,1957,False,105333,8209,494,Michael Cretu,0.6825668736957329
Masaharu_Morimoto,1955,False,104099,14457,358,Masaharu Morimoto,0.6825528811220413
Bill_Drummond,1953,False,139498,5557,577,Bill Drummond,0.6825178084922546
Catherine_Hickland,1956,False,70343,22030,335,Catherine Hickland,0.6822201667656197
Magnum_T.A.,1959,False,84168,12109,423,Magnum T.A.,0.6821265864975842
Danny_Antonucci,1957,False,78922,5941,696,Danny Antonucci,0.6821001354710527
Lesley_Visser,1953,False,152391,3992,716,Lesley Visser,0.6820953947278386
Rachel_Ward,1957,False,67882,28227,303,Rachel Ward,0.68202361756978
John_Sayles,1950,False,151586,7738,439,John Sayles,0.6819054422766921
Chrissy_Amphlett,1959,False,82531,11212,442,Chrissy Amphlett,0.6817816034482225
Jody_Scheckter,1950,False,165265,9401,376,Jody Scheckter,0.6815838654955484
Gregory_Harrison,1950,False,67920,18971,359,Gregory Harrison,0.6815233025290204
Mary_Beard_(classicist),1955,False,116642,12751,358,Mary Beard (classicist),0.6814436111282223
Jung_Chang,1952,False,83553,4401,848,Jung Chang,0.6812958523719739
Mike_Lupica,1952,False,70551,4811,851,Mike Lupica,0.6811527401177232
Elio_Di_Rupo,1951,False,102547,4834,706,Elio Di Rupo,0.6810691697913257
Bernard_Hinault,1954,False,293567,4737,475,Bernard Hinault,0.6810385926169648
Nan_Goldin,1953,False,112103,8299,461,Nan Goldin,0.6810230020244346
Richard_Phillips_(merchant_mariner),1955,False,94582,28975,261,Richard Phillips (merchant mariner),0.6809264737476897
Pete_Sessions,1955,False,196076,4543,557,Pete Sessions,0.6804003933720564
Stephanie_Zimbalist,1956,False,48704,16826,426,Stephanie Zimbalist,0.6802824900239616
Amitav_Ghosh,1956,False,95262,10974,408,Amitav Ghosh,0.6802611861769231
Ornella_Muti,1955,False,74114,16544,360,Ornella Muti,0.6801323001420994
Keb'_Mo',1951,False,125027,8500,426,Keb' Mo',0.6800794214892669
Emilio_Estefan,1953,False,83387,13021,389,Emilio Estefan,0.6800703185840973
Gerry_Cooney,1956,False,114274,9531,410,Gerry Cooney,0.6799375475181864
Oleh_Blokhin,1952,False,414975,2791,628,Oleh Blokhin,0.6798952641775924
Blaise_Compaoré,1951,False,116734,6530,513,Blaise Compaoré,0.6795942858229974
Eric_Bogosian,1953,False,70887,11105,449,Eric Bogosian,0.6795649423348308
Richard_Hadlee,1951,False,189143,5379,487,Richard Hadlee,0.6794820731306017
Sheree_J._Wilson,1958,False,62905,18006,361,Sheree J. Wilson,0.6792516111027087
Carole_Bouquet,1957,False,88379,16699,329,Carole Bouquet,0.6792448308022122
Steven_Brust,1955,False,146674,4662,593,Steven Brust,0.6792072922798531
Marcella_Detroit,1952,False,116472,6764,490,Marcella Detroit,0.678675971436171
Bruce_Sterling,1954,False,90698,5883,600,Bruce Sterling,0.6786547366797823
Per_Gessle,1959,False,123539,8902,401,Per Gessle,0.6784867892671134
Samira_Said,1958,False,72327,4019,910,Samira Said,0.6784233122357115
Stacy_Peralta,1957,False,53673,14851,416,Stacy Peralta,0.6782385525972254
Rob_Levin,1955,False,104656,4439,694,Freenode,0.6782353147628485
Phyllis_Smith,1951,False,66361,28840,280,Phyllis Smith,0.6782276513834852
Sebastian_Faulks,1953,False,116472,5778,536,Sebastian Faulks,0.6778859541411922
George_Lowe,1958,False,80930,4117,827,George Lowe,0.6778559111515721
Behgjet_Pacolli,1951,False,166159,3148,756,Behgjet Pacolli,0.6777920890224559
Howard_Finkel,1950,False,115659,6439,497,Howard Finkel,0.6777877487345058
Debbi_Morgan,1956,False,95317,11563,374,Debbi Morgan,0.6777437020129201
Clive_Burr,1957,False,102705,7291,477,Clive Burr,0.6775719657315249
Mayumi_Tanaka,1955,False,166871,7694,384,Mayumi Tanaka,0.6774555941528405
Keno_Don_Rosa,1951,False,127127,4356,632,Don Rosa,0.6773464074640928
Vinny_Appice,1957,False,117741,8048,420,Vinny Appice,0.677096055441287
Kenneth_Fisher,1950,False,116358,6257,497,Kenneth Fisher,0.677093711198737
Jim_J._Bullock,1955,False,59579,14039,399,Jim J. Bullock,0.6770493787689869
Akhmad_Kadyrov,1951,False,94259,8378,446,Akhmad Kadyrov,0.6770483643874682
Tsui_Hark,1950,False,122689,5829,509,Tsui Hark,0.676916638852379
László_Bölöni,1953,False,338804,2593,666,László Bölöni,0.6768877676371049
Bruno_Metsu,1954,False,259197,2721,704,Bruno Metsu,0.6768714459593188
"Dave_Jones_(footballer,_born_1956)",1956,False,211221,2166,965,"Dave Jones (footballer, born 1956)",0.6768629290644085
Apollo_Quiboloy,1950,False,56567,4852,833,Apollo Quiboloy,0.6767188757727775
Javier_Clemente,1950,False,516863,2770,540,Javier Clemente,0.6766703318562571
Mike_Rann,1953,False,189835,1743,1300,Mike Rann,0.6766628528041194
Timothy_Laurence,1955,False,64469,17120,346,Timothy Laurence,0.6766583231422216
William_Katt,1951,False,59030,23984,306,William Katt,0.6766425482271424
Randy_White_(American_football),1953,False,181741,7623,368,Randy White (American football),0.6766115263497477
Angela_Cartwright,1952,False,69270,24328,286,Angela Cartwright,0.6765458281533627
Bob_Mortimer,1959,False,62858,14150,382,Bob Mortimer,0.6762985609288523
Sergei_Ivanov,1953,False,102967,6227,513,Sergei Ivanov,0.6762539656185702
Mike_Rounds,1954,False,183380,3546,622,Mike Rounds,0.6760009976408247
Nellie_Kim,1957,False,317749,5087,390,Nellie Kim,0.6758821697569998
Linda_Cohn,1959,False,108706,12329,330,Linda Cohn,0.675792794367584
Karan_Thapar,1955,False,49830,6643,671,Karan Thapar,0.6756274025556317
Wendy_Crewson,1956,False,80992,17614,306,Wendy Crewson,0.6755719018659725
Frank_Wilczek,1951,False,140545,5350,495,Frank Wilczek,0.675498118310778
Fernando_Lugo,1951,False,158169,2735,821,Fernando Lugo,0.675263820692021
Ken_Hitchcock,1951,False,86011,6236,536,Ken Hitchcock,0.6750481343587977
Gil_Birmingham,1953,False,70478,8663,466,Gil Birmingham,0.6747878996259997
Fred_Norris,1955,False,45823,7910,602,Fred Norris,0.6746975076302916
Leeza_Gibbons,1957,False,75126,13186,356,Leeza Gibbons,0.6746639678379213
Simon_McBurney,1957,False,75446,19761,291,Simon McBurney,0.674479881021875
Antonis_Samaras,1951,False,178599,3043,689,Antonis Samaras,0.6744569380493436
Eric_Tsang,1953,False,134499,8447,364,Eric Tsang,0.6742446854587063
Susie_Essman,1955,False,69441,10631,409,Susie Essman,0.6742104638454949
Fuad_II_of_Egypt,1952,False,113893,8537,382,Fuad II of Egypt,0.6740219936582761
Edwin_Moses,1955,False,203809,6700,360,Edwin Moses,0.6738706685182615
Joey_Kramer,1950,False,75998,8491,447,Joey Kramer,0.6738674591083362
Gordon_Liu,1955,False,69836,14538,342,Gordon Liu,0.6738587649292379
Gary_Anderson_(placekicker),1959,False,106013,7163,433,Gary Anderson (placekicker),0.6736316478871118
Leonard_Maltin,1950,False,70929,7638,489,Leonard Maltin,0.6735893962449426
Mark_Sandman,1952,False,70952,6848,525,Mark Sandman,0.6735110550445023
Chris_Lowe,1959,False,87568,11024,359,Chris Lowe,0.6733764422181218
Esa-Pekka_Salonen,1958,False,230199,4207,466,Esa-Pekka Salonen,0.6733084164920266
Art_Malik,1952,False,52753,16379,355,Art Malik,0.6732303006736441
Joel_Fuhrman,1953,False,71092,5939,574,Joel Fuhrman,0.6731024419612469
Jayne_Atkinson,1959,False,59377,17490,326,Jayne Atkinson,0.6729649331396916
Robin_Yount,1955,False,192899,5684,398,Robin Yount,0.6729259477216807
Mark_Hudson_(musician),1951,False,65148,7988,483,Mark Hudson (musician),0.6727845909422815
Steve_Smith_(musician),1954,False,79950,11835,352,Steve Smith (musician),0.6726787883423794
Pamelyn_Ferdin,1959,False,92436,7585,429,Pamelyn Ferdin,0.6725275095134661
Steven_Culp,1955,False,83734,11145,356,Steven Culp,0.6725227371455298
Jo_Marie_Payton,1950,False,51169,12066,414,Jo Marie Payton,0.6723290764859441
Janez_Janša,1958,False,265867,1871,895,Janez Janša,0.6723252101533554
Brian_Stokes_Mitchell,1957,False,96654,13513,304,Brian Stokes Mitchell,0.6722371204660839
Tim_Finn,1952,False,105275,6609,442,Tim Finn,0.6722200855140927
Tokyo_Sexwale,1953,False,116125,6933,412,Tokyo Sexwale,0.6721351054543496
Bob_Goodlatte,1952,False,214575,3604,521,Bob Goodlatte,0.6720299705624099
Robert_Beltran,1953,False,55325,13840,369,Robert Beltran,0.6719991962310332
Ivo_Josipović,1957,False,148729,1882,1134,Ivo Josipović,0.6717281677911003
Yoshihiko_Noda,1957,False,150319,5254,445,Yoshihiko Noda,0.6716966584215697
Linda_Robson,1958,False,64265,11815,374,Linda Robson,0.6715581755370148
Theresa_Russell,1957,False,86949,16945,279,Theresa Russell,0.6715206714581252
Elliot_Goldenthal,1954,False,151163,3280,632,Elliot Goldenthal,0.671252088556134
Gregg_Henry,1952,False,67105,18582,291,Gregg Henry,0.6711469090374674
Richie_Ramone,1957,False,80148,9758,377,Richie Ramone,0.671069592276256
Tom_Shadyac,1958,False,89042,7904,408,Tom Shadyac,0.670883234564314
Cindy_Wilson,1957,False,58673,16215,324,Cindy Wilson,0.6708114896847167
Sezen_Aksu,1954,False,82011,4239,655,Sezen Aksu,0.6707443784142494
Ron_Holloway,1953,False,196053,977,2415,Ron Holloway,0.67057344596177
Melissa_Mathison,1950,False,71566,40846,206,Melissa Mathison,0.6705306521593389
Tom_Hamilton_(musician),1951,False,80718,9046,386,Tom Hamilton (musician),0.6703264199320746
Tatsumi_Fujinami,1953,False,184545,7288,326,Tatsumi Fujinami,0.6702293380851984
Jean-Paul_Gaultier,1952,False,136818,2924,708,Jean-Paul Gaultier,0.670135178976715
Glenn_Shadix,1952,False,55828,8384,469,Glenn Shadix,0.6701210431914696
Michael_McConnohie,1951,False,92230,3849,661,Michael McConnohie,0.6701099446065011
Michele_Alboreto,1956,False,273380,3796,438,Michele Alboreto,0.6700562709259396
Tom_Noonan,1951,False,58819,22145,276,Tom Noonan,0.6700194289985042
John_Parr,1952,False,75565,6697,474,John Parr,0.6699559798436108
John_Parr,1954,False,75565,6697,474,John Parr,0.6699559798436108
Andreas_Gursky,1955,False,82140,9020,380,Andreas Gursky,0.6698742244368955
Barbara_Olson,1955,False,54790,8042,481,Barbara Olson,0.66973429659821
Ronnie_Moore,1953,False,165511,2975,635,Ronnie Moore,0.6696526533839257
Renzo_Rosso,1955,False,311441,4827,352,Renzo Rosso,0.6696262918301187
Eric_Heiden,1958,False,230253,4217,425,Eric Heiden,0.6696132268522693
Mark_King_(musician),1958,False,85139,6936,436,Mark King (musician),0.6694958832094533
Paul_Hardcastle,1957,False,72868,6382,491,Paul Hardcastle,0.6694496416928637
Terry_Kinney,1954,False,76975,20716,255,Terry Kinney,0.66941567852503
