link,year,disambiguation,length,pageviews,revisions,title,score
Karen_Iwata,1998,False,90525,810,68,Karen Iwata,0.5254974235274354
Silje_Norendal,1993,False,50379,1230,62,Silje Norendal,0.5254941924342832
Jiao_Liuyang,1991,False,83296,480,96,Jiao Liuyang,0.5252514385415185
Mia_Carruthers,1991,False,29111,671,98,Mia Carruthers,0.524955127807523
Chloe_Dufour-Lapointe,1991,False,51886,501,103,Chloé Dufour-Lapointe,0.5247352291736415
Karle_Warren,1992,False,29886,1138,71,Karle Warren,0.5245767493365352
Thelma_Fardin,1992,False,34384,663,93,Thelma Fardin,0.5242774752645792
Kanna_Arihara,1993,False,55560,530,96,Kanna Arihara,0.5242260547774722
Reza_Shekari,1998,False,58745,558,91,Reza Shekari,0.5240637683221268
Vincent_Koziello,1996,False,48561,2238,48,Vincent Koziello,0.5240252185480377
Holly_Bodimeade,1995,False,38722,565,100,Holly Bodimeade,0.5239884741465988
Aleksandra_Szwed,1990,False,32839,657,94,Aleksandra Szwed,0.523935098318698
Drew_Osborne,1991,False,34420,524,109,Drew Osborne,0.5238957925989717
Qory_Sandioriva,1991,False,74896,432,103,Qory Sandioriva,0.523688270885145
Siebe_Schrijvers,1996,False,43558,970,69,Siebe Schrijvers,0.5233902898690885
Anastasia_Vinnikova,1991,False,75859,430,102,Anastasia Vinnikova,0.5232397399725037
Omar_McLeod,1994,False,100223,1371,50,Omar McLeod,0.5229939716558342
Christian_Bravo,1993,False,50498,470,103,Christian Bravo,0.5223278057530205
Brad_Taylor,1997,False,39974,665,85,Brad Taylor,0.5220065464706193
Jesse_Little,1997,False,59059,583,84,Jesse Little,0.5217948271704814
Rashan_Gary,1997,False,63779,2107,45,Rashan Gary,0.5216567452891948
Grigoris_Kastanos,1998,False,44834,1859,50,Grigoris Kastanos,0.5215947702600913
Ian_Anderson_(baseball),1998,False,54475,975,63,Ian Anderson (baseball),0.5212340591425071
Anna_Ovcharova,1996,False,74949,331,122,Anna Ovcharova,0.5211938960071709
Akari_Saho,1995,False,66678,287,145,Akari Saho,0.52117628181763
Daniel_Pearson_(actor),1996,False,33066,973,70,Daniel Pearson (actor),0.5210037647119026
Kaitlin_Hawayek,1996,False,91141,500,83,Kaitlin Hawayek,0.5208318903130087
Kimberly_Birrell,1998,False,71712,469,91,Kimberly Birrell,0.5205528482112723
Kanon_Fukuda,1995,False,65894,373,110,Kanon Fukuda,0.5200104489123636
Madison_Leisle,1999,False,38488,610,86,Madison Leisle,0.5195259189703624
Olta_Boka,1991,False,50932,402,109,Olta Boka,0.5195134584855402
Eric_Jagielo,1992,False,67287,985,58,Eric Jagielo,0.5192468176098093
Viktoria_Petryk,1997,False,60641,747,68,Viktoria Petryk,0.5190801883550339
Neil_O'Brien,1997,False,63933,791,65,Neil O'Brien,0.5189129450189747
Brittany_Tiplady,1991,False,27743,1151,64,Brittany Tiplady,0.5185771717407561
Annaleise_Carr,1998,False,47566,393,110,Annaleise Carr,0.5183582960829999
Ayumu_Hirano,1998,False,48675,750,70,Ayumu Hirano,0.5183035985116108
Joel_Eriksson_Ek,1997,False,52226,1214,54,Joel Eriksson Ek,0.5178559724004144
Jackson_Rogow,1991,False,34810,730,76,Jackson Rogow,0.5178085155015107
Tornado_Alicia_Black,1998,False,52752,837,64,Tornado Alicia Black,0.517625849145018
Eddy_Martin,1990,False,31645,988,65,Eddy Martin,0.5170836170943537
Brett_Murphy,1991,False,28173,440,112,Brett Murphy,0.5168981065451782
Kiri_Baga,1995,False,70562,273,133,Kiri Baga,0.5165801720651405
Christopher_Gerse,1991,False,30366,603,86,Christopher Gerse,0.5164123574107896
Zhao_Jing_(swimmer),1990,False,79149,394,92,Zhao Jing (swimmer),0.5161696683621191
Dexter_Roberts,1991,False,47038,411,100,Dexter Roberts,0.5157960757011091
Brett_Ritchie,1993,False,52140,918,59,Brett Ritchie,0.5156519936685341
Izzy_Miller,1993,False,50972,345,112,Izzy Miller,0.5152509758405666
Christa_Theret,1991,False,47889,1796,45,Christa Theret,0.515148740018855
Taylor_Gold,1993,False,74771,591,69,Taylor Gold,0.5151342220359442
Guan_Tianlang,1998,False,41109,865,63,Guan Tianlang,0.5149632746459933
Anhelina_Kalinina,1997,False,89275,452,78,Anhelina Kalinina,0.514433563268257
Erika_Fasana,1996,False,57090,517,78,Erika Fasana,0.5142280916010062
Elliot_Evans,1995,False,63982,319,110,Elliot Evans,0.5140672358602535
Jung_So-ra,1991,False,84556,403,85,Chong So-ra,0.5140605996476524
Ivett_Tóth,1998,False,59825,395,93,Ivett Tóth,0.5138916546251612
Asuka_Teramoto,1995,False,46186,553,77,Asuka Teramoto,0.5134396040080723
Thomas_James_Longley,1992,False,43944,642,71,Thomas James Longley,0.5134368233396632
Cody_Klop,1993,False,40659,730,67,Cody Klop,0.5133610357021511
Olivia_Smart,1997,False,61303,678,64,Olivia Smart,0.5133285174982756
Angelique_Sabrina,1998,False,66238,441,82,Angelique Sabrina,0.5129991557201711
Matthias_Mayer,1990,False,82313,405,83,Matthias Mayer,0.5128863690350585
Terry_Hawkridge,1990,False,53188,524,76,Terry Hawkridge,0.5126779382315152
Taylar_Hender,1998,False,35473,839,63,Taylar Hender,0.5124911816700137
Christina_Metaxa,1992,False,42209,405,96,Christina Metaxa,0.5123838624729636
Maasa_Sudo,1992,False,53325,363,98,Maasa Sudo,0.5120266412699523
Daria_Svatkovskaya,1996,False,50587,386,93,Daria Svatkovskaya,0.5113546425968976
Elisabeth_Seitz,1993,False,60794,714,60,Elisabeth Seitz,0.5113447721248309
Conner_Rayburn,1999,False,37839,1936,43,Conner Rayburn,0.5113417926042746
Sayuri_Sugawara,1990,False,48394,459,82,The Sxplay,0.5110359329816508
Moran_Mazor,1991,False,82440,511,68,Moran Mazor,0.5109376577008642
Laura_van_der_Heijden_(musician),1997,False,39640,293,124,Laura van der Heijden (musician),0.5105300333285453
Isaiah_Brown,1997,False,113026,98,479,Izzy Brown,0.5105292416578903
Grace_Bawden,1992,False,62018,254,126,Grace Bawden,0.5104161320751115
Kaylin_Whitney,1998,False,51322,802,57,Kaylin Whitney,0.510041066403196
Sam_Jackson_(actor),1993,False,36845,2965,37,Sam Jackson (actor),0.5097653831704849
Bobby_Cheng,1997,False,37501,287,126,Bobby Cheng,0.5097479338934315
Joe_Morrell,1997,False,59593,531,69,Joe Morrell,0.509613984345379
Saki_Fukuda,1990,False,49079,554,70,Saki Fukuda,0.5095824722943786
Cindy_Bruna,1994,False,64394,3624,32,Cindy Bruna,0.5091628333769117
Chinami_Tokunaga,1992,False,54467,319,101,Chinami Tokunaga,0.5089376238312245
Micah_Stephen_Williams,1991,False,34496,2082,41,Micah Stephen Williams,0.5088176091501048
Masashi_Ebinuma,1990,False,58523,621,62,Masashi Ebinuma,0.5087045567821018
Blás_Riveros,1998,False,63710,1521,41,Blás Riveros,0.5086458459811313
Patrick_Johnson_(actor),1993,False,39367,1900,41,Patrick Johnson (actor),0.5083936557170082
Daria_Joura,1990,False,58238,238,130,Daria Joura,0.5083743112478354
Kesz_Váldez,1998,False,41814,937,53,Kesz Valdez,0.5079533180428142
Anton_Chupkov,1997,False,59236,419,78,Anton Chupkov,0.5079067813671474
Dorothea_Barth_Jörgensen,1990,False,99787,1304,40,Dorothea Barth Jörgensen,0.5079049257122819
Malik_Jefferson,1996,False,49637,1356,44,Malik Jefferson,0.5078872668630436
Max_Christiansen,1996,False,69510,1412,41,Max Christiansen,0.5078463214702253
Polina_Agafonova,1996,False,54424,296,105,Polina Agafonova,0.5077922356586594
Sharon_Belle,1993,False,42822,1150,48,Sharon Belle,0.507642137829004
Camila_Finn,1991,False,35635,432,85,Camila Finn,0.5073689763740145
Bart_Ramselaar,1996,False,43185,2186,38,Bart Ramselaar,0.5073671988366232
Kamil_Majchrzak,1996,False,107900,475,63,Kamil Majchrzak,0.5073668860961997
Konrad_Bukowiecki,1997,False,65243,604,60,Konrad Bukowiecki,0.5073058987841473
Jennifer_Hof,1991,False,44539,506,72,Jennifer Hof,0.507164314328333
Mary-Lynn_Neil,1997,False,37967,342,100,Mary-Lynn Neil,0.5071499752132697
Kristin_Allen,1992,False,42045,449,79,Kristin Allen,0.5071357886861314
Mie_Nielsen,1996,False,110570,455,64,Mie Nielsen,0.5070310035002422
Aliza_Vellani,1991,False,34034,639,66,Aliza Vellani,0.506884176518373
Răzvan_Popa,1997,False,44771,1040,49,Răzvan Popa,0.5068727696273546
Sandra_Samir,1997,False,80220,301,92,Sandra Samir,0.5067910724595674
Aidan_Mitchell,1993,False,36144,713,61,Aidan Mitchell,0.5066412485482673
Giulia_Boverio,1990,False,27424,387,96,Giulia Boverio,0.5059972667004031
Haru_Nomura,1992,False,54238,800,52,Haru Nomura,0.5055440449525993
Ayaka_Sayama,1993,False,36160,800,56,Ayaka Sayama,0.5052708926374945
Jacob_Clemente,1997,False,56599,251,113,Jacob Clemente,0.5048872177367494
Hakeeb_Adelakun,1996,False,43958,678,58,Hakeeb Adelakun,0.5047636458428989
Bam_Adebayo,1997,False,75304,162,173,Bam Adebayo,0.504453785215747
Colby_Paul,1992,False,41973,380,84,Colby Paul,0.504436198892028
Tess_Gaerthé,1991,False,37051,300,105,Tess Gaerthé,0.5042117950212418
Leeah_D._Jackson,1998,False,47099,341,88,Leeah D. Jackson,0.5040011946620567
Magdalena_Fręch,1997,False,55606,328,87,Magdalena Fręch,0.5038659083678698
Agustín_Velotti,1992,False,44341,446,73,Agustín Velotti,0.5038552119949198
Tyler_Pierce_(figure_skater),1998,False,50944,542,62,Tyler Pierce (figure skater),0.5033269602510849
Ewa_Swoboda,1997,False,56344,751,51,Ewa Swoboda,0.5031831099278461
Ryo_Ryusei,1993,False,46125,1375,41,Ryo Ryusei,0.5031017085951256
Timo_Baumgartl,1996,False,49085,1242,42,Timo Baumgartl,0.5029251771502897
Emma_Degerstedt,1992,False,46594,826,50,Emma Degerstedt,0.5026396672288893
Fran_Brodić,1997,False,43881,810,51,Fran Brodić,0.5026063869524784
Trenton_Thompson,1996,False,63202,573,56,Trenton Thompson,0.5018761207149612
Melody_Klaver,1990,False,43350,348,84,Melody Klaver,0.5018270507009515
Bobi_Mojsoski,1992,False,45329,139,234,Bobi Mojsovski,0.5014666224992044
Morgan_Evans_(rugby_league),1992,False,51554,334,82,Morgan Evans (rugby league),0.501164525281636
Nicolai_Kielstrup,1991,False,33389,325,93,Nicolai Kielstrup,0.5009914018901258
Darko_Šarović,1990,False,112836,177,125,Darko Šarović,0.5009342425815589
Connor_Widdows,1992,False,28886,773,55,Connor Widdows,0.5009167922743574
Thor_Salden,1997,False,46658,264,102,Thor Salden,0.5008297854511328
Oliver_Stark,1991,False,40596,1144,43,Oliver Stark,0.5004717748523126
Pontus_Åberg,1993,False,50984,323,83,Pontus Åberg,0.5004271197338738
Taylor_Gray,1993,False,43434,5864,27,Taylor Gray,0.5002915031044303
Oliver_Kylington,1997,False,51697,1021,43,Oliver Kylington,0.5002749456901057
Fran_Villalba,1998,False,43590,1147,42,Fran Villalba,0.499863560192114
Sancler_Frantz,1991,False,37998,395,75,Sancler Frantz,0.49960281954024915
Armand_Duplantis,1999,False,56882,705,49,Armand Duplantis,0.4993757354475868
Christopher_Tavarez,1992,False,33772,794,51,Christopher Tavarez,0.4992961494953939
Gianluca_Scamacca,1999,False,44792,1169,41,Gianluca Scamacca,0.49912128178281223
Diana_Golbi,1992,False,51831,303,84,Diana Golbi,0.49888219834660336
Greeicy_Rendón,1992,False,34119,1762,37,Greeicy Rendón,0.49872428602549695
Ebru_Topçu,1996,False,119228,230,88,Ebru Topçu,0.4984299852225751
Anastasia_Rizikov,1998,False,52929,419,65,Anastasia Rizikov,0.49821391178999996
Kätlin_Aas,1992,False,39543,472,64,Kätlin Aas,0.4981483321767489
Katie_Lou_Samuelson,1997,False,60751,628,50,Katie Lou Samuelson,0.4979979499148585
Clara_van_Wel,1997,False,50551,272,90,Clara van Wel,0.49767918231855623
Sophie_Hahn,1997,False,57755,527,55,Sophie Hahn,0.4976358194064973
Nicky_Jones_(actor),1996,False,29766,1765,37,Nicky Jones (actor),0.49726672381018605
Erick_Aguirre,1997,False,53778,841,44,Érick Aguirre,0.49726317323334956
Alexis_Blin,1996,False,50598,710,48,Alexis Blin,0.4972543171675169
Miomir_Kecmanović,1999,False,62242,830,43,Miomir Kecmanović,0.4970087804509282
Michael_Špaček_(ice_hockey),1997,False,48012,481,59,Michael Špaček (ice hockey),0.49670280671437017
Zhao_Ziquan,1997,False,53227,328,74,Zhao Ziquan,0.4963222799181565
Jessica_Scheel,1990,False,67633,527,52,Jessica Scheel,0.4961987949203497
Eunice_Cho,1991,False,28449,715,52,Eunice Cho,0.4957364484599459
Nimue_Smit,1992,False,35864,511,59,Nimue Smit,0.49547272662137787
Saad_Al_Sheebi,1990,False,56517,662,47,Saad Al Sheeb,0.49530787375683094
Phathana_Inthavong,1997,False,50067,174,134,Phathana Inthavong,0.495076213451268
Iryna_Shymanovich,1997,False,95056,305,67,Iryna Shymanovich,0.49470162298902676
Eva_Lazzaro,1995,False,34432,420,66,Eva Lazzaro,0.49459414109837135
Raghav_Sood,1997,False,43144,320,76,Raghav Sood,0.4945682437675249
Koko_Tsurumi,1992,False,52042,184,122,Kōko Tsurumi,0.4945048882451969
Ye_Qiuyu,1997,False,82688,293,70,Ye Qiuyu,0.4940897870386355
Rheed_McCracken,1997,False,133363,239,75,Rheed McCracken,0.4939669675626512
Alina_Grosu,1995,False,34346,420,65,Alina Grosu,0.4938478522866062
Gabrielle_Jupp,1997,False,57385,371,63,Gabrielle Jupp,0.4936467263146437
Atanas_Kolev_(rapper),1996,False,43198,753,45,Atanas Kolev (rapper),0.4935631246616714
Matheus_Santana,1996,False,75877,346,62,Matheus Santana,0.49323451179829186
Álex_Berenguer,1995,False,52258,854,41,Álex Berenguer,0.49320251906305473
Akari_Takeuchi,1997,False,63626,392,59,Akari Takeuchi,0.4931861916284171
Rubab_Raza,1991,False,46216,265,84,Rubab Raza,0.4929753019092285
Ekaterina_Borisova,1999,False,69133,434,54,Ekaterina Borisova,0.4926371743355388
Youna_Dufournet,1993,False,46716,326,70,Youna Dufournet,0.4923187345782734
Jan-Krzysztof_Duda,1998,False,48395,681,45,Jan-Krzysztof Duda,0.4920977013035769
Jonty_Usborne,1990,False,79349,212,88,Jonty Usborne,0.4916854942625707
Conseslus_Kipruto,1994,False,98728,807,37,Conseslus Kipruto,0.49139128110997315
Kana_Yume,1993,False,58588,2419,28,Kana Yume,0.4911887233533046
Tehilla_Blad,1995,False,36997,767,44,Tehilla Blad,0.4911678331533265
Alicia_Moffet,1998,False,37271,634,48,Alicia Moffet,0.491144250916296
Greg_Grossman,1995,False,32547,377,66,Greg Grossman,0.4906290078985908
Adam_Nichols_(musician),1991,False,77145,160,116,Miranda Chartrand and Adam Nichols,0.4905016700603805
Miranda_Chartrand,1990,False,77122,160,116,Miranda Chartrand and Adam Nichols,0.49049898463992414
Krishna_Raj,1992,False,125643,669,38,Krishna Raj,0.4903031079681209
Lưu_Thị_Diễm_Hương,1990,False,85288,243,74,Lưu Thị Diễm Hương,0.49016232754275124
Yukiko_Fujisawa,1995,False,53622,204,96,Yukiko Fujisawa,0.49000677805946635
Ivan_Pavlov_(figure_skater),1998,False,64743,271,71,Ivan Pavlov (figure skater),0.4897588430037554
Frida_Aasen,1994,False,70018,1421,31,Frida Aasen,0.4896506584538677
Andreas_Varady,1997,False,41003,497,52,Andreas Varady,0.4896343913909732
Quique_Fornos,1997,False,33308,285,79,Quique Fornos,0.48960663816915245
Alla_Sosnitskaya,1997,False,44262,353,63,Alla Sosnitskaya,0.4895147518630739
Mitchie_Brusco,1997,False,36358,1191,36,Mitchie Brusco,0.4893358115739479
Yuki_Kadono,1996,False,39356,342,65,Yuki Kadono,0.4887779622438083
Akiane_Kramarik,1994,False,66800,73,484,Akiane,0.4887431917951496
Neeraj_Chopra,1997,False,45064,562,47,Neeraj Chopra,0.488653543451181
Mélusine_Mayance,1999,False,40372,948,38,Mélusine Mayance,0.4885734568974085
Miro_Aaltonen,1993,False,43328,343,63,Miro Aaltonen,0.4883792955617655
Tommy_Batchelor,1995,False,45465,183,107,Tommy Batchelor,0.4881919215556983
Nastassja_Burnett,1992,False,43524,347,62,Nastassja Burnett,0.48804385735535055
Facundo_Affranchino,1990,False,37207,185,111,Facundo Affranchino,0.48796602303068204
Szuyu_Rachel_Su,1998,False,40699,233,85,Szuyu Rachel Su,0.4875098435936513
Mion_Mukaichi,1998,False,99724,680,37,Mion Mukaichi,0.4871532688598479
Amy_Marren,1998,False,49222,298,66,Amy Marren,0.4871454992312946
Katy_Marchant,1993,False,53761,594,43,Katy Marchant,0.4869260150742366
Riley_Pint,1997,False,45165,1016,35,Riley Pint,0.48618289129328746
Kyle_Tucker,1997,False,66296,869,35,Kyle Tucker,0.48616616888782427
Mirna_Radulović,1992,False,89018,318,55,Mirna Radulović,0.486024837751485
TooSmooth,1992,False,65317,293,61,TooSmooth,0.4855719293352171
Patricia_Ashley,1991,False,41298,282,69,Patricia Ashley,0.4855620813165241
Oana_Gregory,1996,False,41246,2135,28,Oana Gregory,0.48549187993799636
Delphine_Wespiser,1992,False,46159,620,42,Delphine Wespiser,0.48526640001096627
Jorge_Mateo,1995,False,51355,514,45,Jorge Mateo,0.4850770770982178
Veronica_Hults,1998,False,48911,388,53,Veronica Hults,0.48502255622411566
Anthony_Skorich,1990,False,40535,169,110,Anthony Skorich,0.4848199398581765
Chelsea_Davis,1992,False,50772,433,49,Chelsea Davis,0.48463108445434483
Charlene_Almarvez,1993,False,34103,316,64,Charlene Almarvez,0.4840445901521952
Rin_Asuka,1991,False,41005,775,38,Rin Asuka,0.48391731716477954
Patrick_Mölleken,1993,False,86300,239,65,Patrick Mölleken,0.4838839007639776
Alengot_Oromait,1993,False,41731,340,58,Alengot Oromait,0.4838076393488575
Britney_Simpson,1996,False,53957,216,77,Britney Simpson,0.4833534742496608
Mao_Yi,1999,False,44232,503,45,Mao Yi,0.48304653445554424
Riria,1993,False,47987,793,36,Riria,0.48272370035466394
Joy_Gruttmann,1995,False,33212,448,50,Joy Gruttmann,0.48249725552811074
Matteo_Ferrari_(motorcycle_racer),1997,False,51490,273,63,Matteo Ferrari (motorcycle racer),0.48247973296561547
Brooke_Palsson,1993,False,39711,1854,28,Brooke Palsson,0.48247888644766795
Conor_Leslie,1991,False,35631,2259,27,Conor Leslie,0.48244361126317165
Torstein_Andersen_Aase,1991,False,40063,226,77,Torstein Andersen Aase,0.48217209815847073
Viktoriya_Zeynep_Güneş,1998,False,55964,312,56,Viktoriya Zeynep Güneş,0.48214918538787205
Samuel_Kwong,1998,False,39912,253,70,Samuel Kwong,0.48211041945212896
James_Hamon,1995,False,57599,502,42,James Hamon,0.48166681323107235
Ana_Yorkira_Binet,1992,False,80203,248,61,Ana Binet,0.4816553995438401
Holly_Hale,1990,False,83782,267,57,Holly Hale,0.4813952217748877
Ema_Klinec,1998,False,63739,254,62,Ema Klinec,0.48122020724764974
Ahsan_Watts,1999,False,44638,672,38,Ahsan Watts,0.48121052009932364
Olivier_Boscagli,1997,False,53940,1185,30,Olivier Boscagli,0.4811852004607698
Tom_Ljungman,1991,False,31917,504,46,Tom Ljungman,0.48104444746112235
Wilhem_Belocian,1995,False,58853,379,48,Wilhem Belocian,0.48095897605537913
Kaito_Nakamura_(actor),1998,False,41079,473,45,Kaito Nakamura (actor),0.4806143545916295
Li_Zhuhao,1999,False,45560,478,43,Li Zhuhao,0.47943066755914204
Vanesa_Gabriela_Leiro,1992,False,33023,381,51,Vanesa Gabriela Leiro,0.47869395928638253
Hardy_Binguila,1997,False,55383,400,45,Hardy Binguila,0.4786101570255606
Nicolás_Schiappacasse,1999,False,48854,521,40,Nicolás Schiappacasse,0.4784078046474425
Caroline_Brasch_Nielsen,1993,False,75422,1119,28,Caroline Brasch Nielsen,0.4782226844209689
Jake_Siciliano,1998,False,34824,1811,27,Jake Siciliano,0.4781616523409559
Tiger_Onitsuka,1998,False,63821,311,50,Tiger Onitsuka,0.4776371380052406
Olivia_Bonilla,1992,False,52271,231,64,Olivia Bonilla,0.47752420600117396
Inês_Murta,1997,False,70290,248,57,Inês Murta,0.4773474699887561
Scharllette_Allen_Moses,1991,False,72194,256,55,Scharllette Allen Moses,0.4769730309648086
Kamron_Doyle,1998,False,31116,280,61,Kamron Doyle,0.4769620652711977
David_Hasler,1990,False,39201,147,103,David Hasler,0.4763467730546333
Shihō,1992,False,92890,219,58,Shihō,0.4761322575676158
Chen_Xinyi,1998,False,49247,451,41,Chen Xinyi,0.4759103155842557
Rozaliya_Nasretdinova,1997,False,63477,277,52,Rozaliya Nasretdinova,0.4757825374966641
Michael_Andrew_(swimmer),1999,False,58593,1595,25,Michael Andrew (swimmer),0.4750773093476205
Forrest_Whitley,1997,False,55513,417,41,Forrest Whitley,0.47478511623896863
Mariel_Pamintuan,1998,False,44904,513,38,Mariel Pamintuan,0.47428181583026036
Johan_Le_Bon,1990,False,59314,248,55,Johan Le Bon,0.47417789284252865
Nikita_Howarth,1998,False,68607,256,52,Nikita Howarth,0.4738323505691758
Sena_Acolatse,1990,False,41454,331,48,Sena Acolatse,0.47359514022638527
Iréne_Ekelund,1997,False,51229,333,46,Iréne Ekelund,0.4735581449586472
Jaheel_Hyde,1997,False,64420,490,36,Jaheel Hyde,0.4731500710379979
Molly_Jepson,1997,False,33966,690,34,Molly Jepson,0.47256830473386996
David_Bolarinwa,1993,False,43839,221,61,David Bolarinwa,0.4722032800357917
Axel_Reymond,1994,False,160522,142,70,Axel Reymond,0.4718644304152845
Alba_Riquelme,1991,False,79143,278,46,Alba Riquelme,0.47164254393574573
Ai_Moritaka,1998,False,38880,547,36,Ai Moritaka,0.47148202972585523
Yoan_Cardinale,1994,False,48580,795,30,Yoan Cardinale,0.4714064326912563
Braxton_Garrett,1997,False,52846,469,36,Braxton Garrett,0.4702375703604951
Folashade_Abugan,1990,False,52735,251,51,Folashade Abugan,0.46993904223480387
Nicklas_Pedersen_(Mister_World),1990,False,40272,1703,24,Nicklas Pedersen (Mister World),0.46988933818308165
Arina_Openysheva,1999,False,77173,265,46,Arina Openysheva,0.4698773812699259
Trentavis_Friday,1995,False,57182,1050,26,Trentavis Friday,0.46931010083896535
Javier_Acevedo,1998,False,49752,341,42,Javier Acevedo,0.4692441500824564
Tamsin_Cook,1998,False,49206,369,40,Tamsin Cook,0.46883715254010533
Shen_Duo,1997,False,80139,392,36,Shen Duo,0.4688235573614125
Alexa_Dectis,1993,False,34385,407,40,Alexa Dectis,0.4683221177230776
Aitor_Buñuel,1998,False,47902,696,30,Aitor Buñuel,0.468187655564535
Gijs_Van_Hoecke,1991,False,83560,272,43,Gijs Van Hoecke,0.46789542949234475
Taiko_Katono,1992,False,43744,645,31,Taiko Katono,0.46763212303107715
Rebeca_Andrade,1999,False,40238,461,36,Rebeca Andrade,0.4673135952931319
Marsel_Efroimski,1995,False,35776,193,63,Marsel Efroimski,0.4668760927083242
Maria_Stavitskaia,1997,False,48830,214,54,Maria Stavitskaia,0.4665243931063232
Han_Tianyu,1996,False,90389,264,42,Han Tianyu,0.46633120930982425
Courtney_Taylor_Burness,1995,False,35256,883,28,Courtney Taylor Burness,0.4662791443000092
Gioia_Barbieri,1991,False,86828,295,39,Gioia Barbieri,0.46554687344560636
Jaime_Carreño,1997,False,46257,369,38,Jaime Carreño,0.46547039749133545
Yulia_Belokobylskaya,1995,False,48379,220,51,Yulia Belokobylskaya,0.46472930382266703
Khairul_Anuar_Mohamad,1991,False,53731,376,36,Khairul Anuar Mohamad,0.46428971476282505
Ismail_Azzaoui,1998,False,54263,3093,19,Ismail Azzaoui,0.4641997111524716
Celina_Ree,1990,False,35645,205,56,Celina Ree,0.4638267602597408
Cassidy_Lehrman,1992,False,26751,784,29,Cassidy Lehrman,0.4632942780101325
Masahiro_Usui,1991,False,33542,269,46,Masahiro Usui,0.4630301874174255
Maguilaura_Frias,1997,False,44477,185,57,Maguilaura Frias,0.46297055563323475
Leah_Keiser,1997,False,53883,259,43,Leah Keiser,0.46268143257531963
Kayli_Barker,1997,False,50825,174,58,Kayli Barker,0.46265939359848146
Eva_Lim,1992,False,43933,158,65,Eva Lim,0.4625996682676974
Thomas_Didillon,1995,False,47131,794,26,Thomas Didillon,0.4616233527700652
Anna_Orlik,1993,False,48040,199,51,Anna Orlik,0.4611994876029519
Giarnni_Regini-Moran,1998,False,53301,398,33,Giarnni Regini-Moran,0.460784292567325
Lane_Sutton,1997,False,38098,349,37,Lane Sutton,0.46067000346765513
Ian_Beharry,1991,False,64885,173,53,Ian Beharry,0.460479389895129
Alejandra_Orozco,1997,False,34995,393,35,Alejandra Orozco,0.4601132058630613
"José_Gomes_(footballer,_born_1999)",1999,False,70043,131,66,"José Gomes (footballer, born 1999)",0.45973266748661457
Diptayan_Ghosh,1998,False,29970,492,32,Diptayan Ghosh,0.45939026408466827
Sophie_Moulds,1992,False,33331,592,29,Sophie Moulds,0.4589169466528072
Nicolas_Janvier,1998,False,49664,611,27,Nicolas Janvier,0.4586233599115488
Adrienne_Murphy,1990,False,88704,223,40,Adrienne Murphy,0.45812532336328443
Stratos_Iordanoglou,1997,False,39008,141,66,Stratos Iordanoglou,0.4577368932247985
Valeria_Gorlats,1998,False,47601,250,40,Valeria Gorlats,0.4567825847849991
Muktar_Edris,1994,False,61643,254,38,Muktar Edris,0.4567415658880648
Benjamín_Inostroza,1997,False,38624,174,53,Benjamín Inostroza,0.45627435230947005
Seppe_Smits,1991,False,47202,263,38,Seppe Smits,0.45560475709715426
Graham_Newberry,1998,False,53487,263,37,Graham Newberry,0.45523220949764026
Olivia_Tjandramulia,1997,False,46050,213,43,Olivia Tjandramulia,0.45497861014388846
Kristiina_Brask,1990,False,32665,212,45,Kristiina Brask,0.45402366784434467
Sam_Masters,1991,False,47240,257,37,Sam Masters,0.45348542458400865
Łukasz_Pawlikowski_(cellist),1997,False,73329,99,75,Łukasz Pawlikowski,0.4530712192810217
Ty_Walker,1997,False,29629,357,33,Ty Walker,0.45263613690461424
Maximiliano_Romero,1999,False,46776,740,23,Maximiliano Romero,0.45158107884146087
Evgeny_Rylov,1996,False,66868,408,27,Evgeny Rylov,0.4510747390710779
Bryce_Love,1997,False,33328,500,27,Bryce Love,0.45037161977176726
Brianna_Fruean,1998,False,36058,150,53,Brianna Fruean,0.45023847422799185
Chloe_Nørgaard,1991,False,35516,587,25,Chloe Nørgaard,0.4497480390504888
Daniil_Pakhomov,1998,False,51404,205,39,Daniil Pakhomov,0.44973628823394185
Maxime_Rooney,1998,False,55949,407,27,Maxime Rooney,0.4496002275133989
Emel_Dereli,1996,False,57531,267,32,Emel Dereli,0.4482871741735668
Emilie_Marie_Nereng,1995,False,39835,1755,18,Emilie Marie Nereng,0.44805974835502443
Grigoriy_Oparin,1997,False,40644,257,34,Grigoriy Oparin,0.44766776919935586
Emma_Bale,1999,False,34258,1139,20,Emma Bale,0.44740655835412957
Laurent_Alvarez,1990,False,44568,148,46,Laurent Alvarez,0.4452305881778438
Péter_Bernek,1992,False,51235,212,35,Péter Bernek,0.44518066475553
Abbas_Ali_(footballer),1990,False,39360,166,43,Abbas Ali (footballer),0.4451673895521617
Noah_Lyles,1997,False,51049,280,30,Noah Lyles,0.44503593547241493
Alex_Kirilloff,1997,False,54433,373,26,Alex Kirilloff,0.4447519061070062
Matías_Nocedal,1990,False,27580,151,49,Matías Nocedal,0.4446789272092135
Christian_Kirk,1996,False,41164,745,21,Christian Kirk,0.44420701808549296
Konrad_Abeltshauser,1992,False,55973,300,28,Konrad Abeltshauser,0.4436578070260382
Lina_Qostal,1997,False,45462,167,40,Lina Qostal,0.44309295782270347
