link,year,disambiguation,length,pageviews,revisions,title,score
Geoffrey_Chaucer,1343,False,111979,1157,164,杰弗里·乔叟,0.5805499352669126
Parameswara_(sultan),1344,False,46254,1071,126,拜里米苏拉,0.5557509036234853
John_of_Gaunt,1340,False,123773,303,73,冈特的约翰,0.5007538511923927
Emperor_Go-Kameyama,1347,False,112066,590,36,後龜山天皇,0.4827493580743398
1405,1349,False,61795,160,97,1405年,0.4819353534935247
Catherine_of_Siena,1347,False,309001,530,32,聖加大利納,0.48005165163615166
"Philip_II,_Duke_of_Burgundy",1342,False,50419,192,54,菲利普二世 (勃艮第),0.46298008063277596
Saint_John_of_Nepomuk,1345,False,123590,274,36,臬玻穆的若望,0.4615327445868861
John_of_Nepomuk,1340,False,123589,274,36,臬玻穆的若望,0.4615326851540411
Emperor_Chōkei,1343,False,96529,227,34,長慶天皇,0.4506279788544036
Andronikos_IV_Palaiologos,1348,False,71834,105,39,安德洛尼卡四世,0.42829857109806435
Fernando_I_of_Portugal,1345,False,56621,116,27,斐迪南一世 (葡萄牙),0.41218420151037516
Julian_of_Norwich,1342,False,135879,58,39,諾里奇的朱利安,0.4070672208853604
Avignon_Pope_Clement_VII,1342,False,39449,119,23,克雷芒七世 (對立教宗),0.4019148828175198
Qu_You,1341,False,35479,142,19,瞿佑,0.39555077171799347
Charles_III_of_Naples,1345,False,58567,73,24,卡洛三世 (那不勒斯),0.38951454857797935
Haakon_VI_of_Norway,1340,False,68392,121,11,哈康六世,0.3579413646671812
"Humphrey_de_Bohun,_7th_Earl_of_Hereford",1342,False,38836,31,24,汉弗莱·德·博亨，第七代赫里福德伯爵,0.35065686161548104
Edmund_of_Langley,1341,False,103845,123,6,蘭利的埃德蒙,0.30756903750172393
Albert_III_of_Austria,1349,False,43004,64,5,阿爾布雷希特三世 (奧地利),0.27405077323291827
"Hermann_II,_Landgrave_of_Hesse",1341,,1,1,1,?,0.05448825167540282
Dorothea_of_Montau,1347,,1,1,1,?,0.05448825167540282
"Eleanor_Maltravers,_2nd_Baroness_Maltravers",1345,,1,1,1,?,0.05448825167540282
Marie_of_Valois_(1344-1404),1344,,1,1,1,?,0.05448825167540282
Beatrix_of_Bavaria,1344,,1,1,1,?,0.05448825167540282
"Constance_of_Aragon,_Queen_of_Sicily",1343,,1,1,1,?,0.05448825167540282
Bonne_of_Bourbon,1341,,1,1,1,?,0.05448825167540282
Meinhard_III_of_Gorizia-Tyrol,1344,,1,1,1,?,0.05448825167540282
Macarius_of_Unzha,1349,,1,1,1,?,0.05448825167540282
Philip_van_Artevelde,1340,,1,1,1,?,0.05448825167540282
Nang_Keo_Phimpha,1343,,1,1,1,?,0.05448825167540282
Cansignorio_della_Scala,1340,,1,1,1,?,0.05448825167540282
Tommaso_Mocenigo,1343,,1,1,1,?,0.05448825167540282
"Infanta_Maria,_Marchioness_of_Tortosa",1342,,1,1,1,?,0.05448825167540282
Eustache_Deschamps,1346,,1,1,1,?,0.05448825167540282
"Louis,_Duke_of_Durazzo",1341,,1,1,1,?,0.05448825167540282
"Frederick_III,_Duke_of_Austria",1347,,1,1,1,?,0.05448825167540282
Alberto_d'Este,1347,,1,1,1,?,0.05448825167540282
"William_I,_Margrave_of_Meissen",1343,,1,1,1,?,0.05448825167540282
Azzo_X_d'Este,1344,,1,1,1,?,0.05448825167540282
"Richardis_of_Schwerin,_Queen_of_Sweden",1347,,1,1,1,?,0.05448825167540282
"John_I,_Count_of_La_Marche",1344,,1,1,1,?,0.05448825167540282
"Margaret_Drummond,_Queen_of_Scotland",1340,,1,1,1,?,0.05448825167540282
"John_Hastings,_2nd_Earl_of_Pembroke",1347,,1,1,1,?,0.05448825167540282
Blanche_of_Lancaster,1345,,1,1,1,?,0.05448825167540282
"Henry_Percy,_1st_Earl_of_Northumberland",1341,,1,1,1,?,0.05448825167540282
"John,_Duke_of_Berry",1340,,1,1,1,?,0.05448825167540282
Alice_Perrers,1348,,1,1,1,?,0.05448825167540282
"Alexander_Stewart,_1st_Earl_of_Buchan",1343,,1,1,1,?,0.05448825167540282
"Enguerrand_VII,_Lord_of_Coucy",1340,,1,1,1,?,0.05448825167540282
Levon_V_Lusignan_of_Armenia,1342,,1,1,1,?,0.05448825167540282
Mary_Plantagenet,1344,,1,1,1,?,0.05448825167540282
Elizabeth_of_Pomerania,1347,,1,1,1,?,0.05448825167540282
Geert_Groote,1340,,1,1,1,?,0.05448825167540282
Narayana_Pandit,1340,,1,1,1,?,0.05448825167540282
"John_FitzAlan,_1st_Baron_Arundel",1348,,1,1,1,?,0.05448825167540282
"Margaret,_Countess_of_Pembroke",1346,,1,1,1,?,0.05448825167540282
Eleanor_of_Arborea,1347,,1,1,1,?,0.05448825167540282
Margherita_of_Durazzo,1347,,1,1,1,?,0.05448825167540282
"Thomas_Percy,_1st_Earl_of_Worcester",1343,,1,1,1,?,0.05448825167540282
Helen_of_Bosnia,1345,,1,1,1,?,0.05448825167540282
Frederick_III_the_Simple,1341,,1,1,1,?,0.05448825167540282
John_Trevisa,1342,,1,1,1,?,0.05448825167540282
Paolo_Alboino_della_Scala,1343,,1,1,1,?,0.05448825167540282
