link,year,disambiguation,length,pageviews,revisions,title,score
Zhu_Xi,1130,False,160506,6657,494,朱熹,0.6836125736336105
Daoji,1130,False,68760,7616,227,济公,0.6397767392793156
Saladin,1137,False,114205,3066,242,萨拉丁,0.6267058970373256
Saladin,1138,False,114205,3066,242,萨拉丁,0.6267058970373256
Henry_II_of_England,1133,False,214204,1359,184,亨利二世 (英格兰),0.5981605122953677
Maimonides,1135,False,231896,381,76,邁蒙尼德,0.5159794682796365
Taira_no_Shigemori,1138,False,97548,419,47,平重盛,0.4873117624860212
Emperor_Konoe,1139,False,68099,332,37,近衛天皇,0.4642390206578934
Amalric_I_of_Jerusalem,1137,False,51224,126,61,阿马尔里克 (耶路撒冷国王),0.45239082795520563
Amalric_I_of_Jerusalem,1136,False,51224,126,61,阿马尔里克 (耶路撒冷国王),0.45239082795520563
Baldwin_III_of_Jerusalem,1130,False,54080,153,46,鲍德温三世 (耶路撒冷),0.4480125949724157
Empress_Xie_(Xiaozong),1132,False,59418,171,34,成肅皇后,0.4378038959419146
Hōnen,1133,False,39095,248,18,法然,0.40792467572534147
Casimir_II_the_Just,1138,False,56688,77,29,卡齐米日二世,0.40068749257943553
Eustace_IV_of_Boulogne,1130,False,49065,74,22,尤斯塔斯四世 (布洛涅伯爵),0.3844850689632926
Sancho_III_of_Castile,1134,False,48160,66,21,桑乔三世 (卡斯蒂利亚),0.377708614460325
Sverker_I_of_Sweden,1134,False,67179,0,8,老斯渥克爾,0.11502681393525846
Valdemar_I_of_Denmark,1131,False,65162,0,3,瓦爾德馬一世 (丹麥),0.09857988873443524
"Urraca_of_Castile,_Queen_of_Navarre",1133,,1,1,1,?,0.05448825167540282
Walter_Map,1137,,1,1,1,?,0.05448825167540282
"Geoffrey,_Count_of_Nantes",1134,,1,1,1,?,0.05448825167540282
Raymond_V_of_Toulouse,1134,,1,1,1,?,0.05448825167540282
Eudoxia_of_Kiev,1131,,1,1,1,?,0.05448825167540282
Oda_of_Brabant,1134,,1,1,1,?,0.05448825167540282
Conon_of_Naso,1139,,1,1,1,?,0.05448825167540282
Sharafeddin_Tusi,1135,,1,1,1,?,0.05448825167540282
Agnes_of_Poland,1137,,1,1,1,?,0.05448825167540282
Sancho_VI_of_Navarre,1132,,1,1,1,?,0.05448825167540282
"Conan_IV,_Duke_of_Brittany",1138,,1,1,1,?,0.05448825167540282
Peter_of_Blois,1135,,1,1,1,?,0.05448825167540282
Sigurd_II_of_Norway,1133,,1,1,1,?,0.05448825167540282
"Marie_I,_Countess_of_Boulogne",1136,,1,1,1,?,0.05448825167540282
William_of_Newburgh,1135,,1,1,1,?,0.05448825167540282
William_of_Newburgh,1136,,1,1,1,?,0.05448825167540282
Petronila_of_Aragon,1135,,1,1,1,?,0.05448825167540282
Joachim_of_Fiore,1135,,1,1,1,?,0.05448825167540282
Joachim_of_Fiore,1132,,1,1,1,?,0.05448825167540282
Rhys_ap_Gruffydd,1132,,1,1,1,?,0.05448825167540282
"Richard_de_Clare,_2nd_Earl_of_Pembroke",1130,,1,1,1,?,0.05448825167540282
Lord_Basava,1134,,1,1,1,?,0.05448825167540282
Hafsa_Bint_al-Hajj_al-Rukuniyya,1135,,1,1,1,?,0.05448825167540282
